 #  energy  xx  yy  zz  xy  xz  yz
       1.762000       0.071903       0.070904       0.000000       1.000000       1.000000       1.000000
       1.762667       0.071948       0.070949       0.000000       1.000000       1.000000       1.000000
       1.763333       0.071993       0.070994       0.000000       1.000000       1.000000       1.000000
       1.764000       0.072038       0.071039       0.000000       1.000000       1.000000       1.000000
       1.764667       0.072083       0.071084       0.000000       1.000000       1.000000       1.000000
       1.765333       0.072128       0.071129       0.000000       1.000000       1.000000       1.000000
       1.766000       0.072173       0.071174       0.000000       1.000000       1.000000       1.000000
       1.766667       0.072219       0.071219       0.000000       1.000000       1.000000       1.000000
       1.767333       0.072264       0.071264       0.000000       1.000000       1.000000       1.000000
       1.768000       0.072309       0.071309       0.000000       1.000000       1.000000       1.000000
       1.768667       0.072355       0.071354       0.000000       1.000000       1.000000       1.000000
       1.769333       0.072401       0.071400       0.000000       1.000000       1.000000       1.000000
       1.770000       0.072446       0.071445       0.000000       1.000000       1.000000       1.000000
       1.770667       0.072492       0.071491       0.000000       1.000000       1.000000       1.000000
       1.771333       0.072538       0.071536       0.000000       1.000000       1.000000       1.000000
       1.772000       0.072583       0.071582       0.000000       1.000000       1.000000       1.000000
       1.772667       0.072629       0.071627       0.000000       1.000000       1.000000       1.000000
       1.773333       0.072675       0.071673       0.000000       1.000000       1.000000       1.000000
       1.774000       0.072721       0.071718       0.000000       1.000000       1.000000       1.000000
       1.774667       0.072767       0.071764       0.000000       1.000000       1.000000       1.000000
       1.775333       0.072813       0.071810       0.000000       1.000000       1.000000       1.000000
       1.776000       0.072859       0.071856       0.000000       1.000000       1.000000       1.000000
       1.776667       0.072906       0.071902       0.000000       1.000000       1.000000       1.000000
       1.777333       0.072952       0.071948       0.000000       1.000000       1.000000       1.000000
       1.778000       0.072998       0.071994       0.000000       1.000000       1.000000       1.000000
       1.778667       0.073045       0.072040       0.000000       1.000000       1.000000       1.000000
       1.779333       0.073091       0.072087       0.000000       1.000000       1.000000       1.000000
       1.780000       0.073138       0.072133       0.000000       1.000000       1.000000       1.000000
       1.780667       0.073184       0.072179       0.000000       1.000000       1.000000       1.000000
       1.781333       0.073231       0.072226       0.000000       1.000000       1.000000       1.000000
       1.782000       0.073277       0.072272       0.000000       1.000000       1.000000       1.000000
       1.782667       0.073324       0.072319       0.000000       1.000000       1.000000       1.000000
       1.783333       0.073371       0.072365       0.000000       1.000000       1.000000       1.000000
       1.784000       0.073418       0.072412       0.000000       1.000000       1.000000       1.000000
       1.784667       0.073465       0.072458       0.000000       1.000000       1.000000       1.000000
       1.785333       0.073512       0.072505       0.000000       1.000000       1.000000       1.000000
       1.786000       0.073559       0.072552       0.000000       1.000000       1.000000       1.000000
       1.786667       0.073606       0.072599       0.000000       1.000000       1.000000       1.000000
       1.787333       0.073653       0.072646       0.000000       1.000000       1.000000       1.000000
       1.788000       0.073701       0.072693       0.000000       1.000000       1.000000       1.000000
       1.788667       0.073748       0.072740       0.000000       1.000000       1.000000       1.000000
       1.789333       0.073795       0.072787       0.000000       1.000000       1.000000       1.000000
       1.790000       0.073843       0.072834       0.000000       1.000000       1.000000       1.000000
       1.790667       0.073890       0.072882       0.000000       1.000000       1.000000       1.000000
       1.791333       0.073938       0.072929       0.000000       1.000000       1.000000       1.000000
       1.792000       0.073986       0.072976       0.000000       1.000000       1.000000       1.000000
       1.792667       0.074033       0.073024       0.000000       1.000000       1.000000       1.000000
       1.793333       0.074081       0.073071       0.000000       1.000000       1.000000       1.000000
       1.794000       0.074129       0.073119       0.000000       1.000000       1.000000       1.000000
       1.794667       0.074177       0.073167       0.000000       1.000000       1.000000       1.000000
       1.795333       0.074225       0.073214       0.000000       1.000000       1.000000       1.000000
       1.796000       0.074273       0.073262       0.000000       1.000000       1.000000       1.000000
       1.796667       0.074321       0.073310       0.000000       1.000000       1.000000       1.000000
       1.797333       0.074369       0.073358       0.000000       1.000000       1.000000       1.000000
       1.798000       0.074417       0.073406       0.000000       1.000000       1.000000       1.000000
       1.798667       0.074466       0.073454       0.000000       1.000000       1.000000       1.000000
       1.799333       0.074514       0.073502       0.000000       1.000000       1.000000       1.000000
       1.800000       0.074562       0.073550       0.000000       1.000000       1.000000       1.000000
       1.800667       0.074611       0.073599       0.000000       1.000000       1.000000       1.000000
       1.801333       0.074659       0.073647       0.000000       1.000000       1.000000       1.000000
       1.802000       0.074708       0.073695       0.000000       1.000000       1.000000       1.000000
       1.802667       0.074757       0.073744       0.000000       1.000000       1.000000       1.000000
       1.803333       0.074805       0.073792       0.000000       1.000000       1.000000       1.000000
       1.804000       0.074854       0.073841       0.000000       1.000000       1.000000       1.000000
       1.804667       0.074903       0.073890       0.000000       1.000000       1.000000       1.000000
       1.805333       0.074952       0.073938       0.000000       1.000000       1.000000       1.000000
       1.806000       0.075001       0.073987       0.000000       1.000000       1.000000       1.000000
       1.806667       0.075050       0.074036       0.000000       1.000000       1.000000       1.000000
       1.807333       0.075100       0.074085       0.000000       1.000000       1.000000       1.000000
       1.808000       0.075149       0.074134       0.000000       1.000000       1.000000       1.000000
       1.808667       0.075198       0.074183       0.000000       1.000000       1.000000       1.000000
       1.809333       0.075247       0.074232       0.000000       1.000000       1.000000       1.000000
       1.810000       0.075297       0.074281       0.000000       1.000000       1.000000       1.000000
       1.810667       0.075346       0.074331       0.000000       1.000000       1.000000       1.000000
       1.811333       0.075396       0.074380       0.000000       1.000000       1.000000       1.000000
       1.812000       0.075446       0.074429       0.000000       1.000000       1.000000       1.000000
       1.812667       0.075495       0.074479       0.000000       1.000000       1.000000       1.000000
       1.813333       0.075545       0.074528       0.000000       1.000000       1.000000       1.000000
       1.814000       0.075595       0.074578       0.000000       1.000000       1.000000       1.000000
       1.814667       0.075645       0.074628       0.000000       1.000000       1.000000       1.000000
       1.815333       0.075695       0.074678       0.000000       1.000000       1.000000       1.000000
       1.816000       0.075745       0.074727       0.000000       1.000000       1.000000       1.000000
       1.816667       0.075795       0.074777       0.000000       1.000000       1.000000       1.000000
       1.817333       0.075845       0.074827       0.000000       1.000000       1.000000       1.000000
       1.818000       0.075896       0.074877       0.000000       1.000000       1.000000       1.000000
       1.818667       0.075946       0.074927       0.000000       1.000000       1.000000       1.000000
       1.819333       0.075996       0.074978       0.000000       1.000000       1.000000       1.000000
       1.820000       0.076047       0.075028       0.000000       1.000000       1.000000       1.000000
       1.820667       0.076098       0.075078       0.000000       1.000000       1.000000       1.000000
       1.821333       0.076148       0.075129       0.000000       1.000000       1.000000       1.000000
       1.822000       0.076199       0.075179       0.000000       1.000000       1.000000       1.000000
       1.822667       0.076250       0.075230       0.000000       1.000000       1.000000       1.000000
       1.823333       0.076301       0.075280       0.000000       1.000000       1.000000       1.000000
       1.824000       0.076351       0.075331       0.000000       1.000000       1.000000       1.000000
       1.824667       0.076402       0.075382       0.000000       1.000000       1.000000       1.000000
       1.825333       0.076454       0.075433       0.000000       1.000000       1.000000       1.000000
       1.826000       0.076505       0.075483       0.000000       1.000000       1.000000       1.000000
       1.826667       0.076556       0.075534       0.000000       1.000000       1.000000       1.000000
       1.827333       0.076607       0.075586       0.000000       1.000000       1.000000       1.000000
       1.828000       0.076659       0.075637       0.000000       1.000000       1.000000       1.000000
       1.828667       0.076710       0.075688       0.000000       1.000000       1.000000       1.000000
       1.829333       0.076762       0.075739       0.000000       1.000000       1.000000       1.000000
       1.830000       0.076813       0.075790       0.000000       1.000000       1.000000       1.000000
       1.830667       0.076865       0.075842       0.000000       1.000000       1.000000       1.000000
       1.831333       0.076917       0.075893       0.000000       1.000000       1.000000       1.000000
       1.832000       0.076968       0.075945       0.000000       1.000000       1.000000       1.000000
       1.832667       0.077020       0.075997       0.000000       1.000000       1.000000       1.000000
       1.833333       0.077072       0.076049       0.000000       1.000000       1.000000       1.000000
       1.834000       0.077124       0.076100       0.000000       1.000000       1.000000       1.000000
       1.834667       0.077176       0.076152       0.000000       1.000000       1.000000       1.000000
       1.835333       0.077229       0.076204       0.000000       1.000000       1.000000       1.000000
       1.836000       0.077281       0.076256       0.000000       1.000000       1.000000       1.000000
       1.836667       0.077333       0.076308       0.000000       1.000000       1.000000       1.000000
       1.837333       0.077386       0.076361       0.000000       1.000000       1.000000       1.000000
       1.838000       0.077438       0.076413       0.000000       1.000000       1.000000       1.000000
       1.838667       0.077491       0.076465       0.000000       1.000000       1.000000       1.000000
       1.839333       0.077543       0.076518       0.000000       1.000000       1.000000       1.000000
       1.840000       0.077596       0.076570       0.000000       1.000000       1.000000       1.000000
       1.840667       0.077649       0.076623       0.000000       1.000000       1.000000       1.000000
       1.841333       0.077702       0.076675       0.000000       1.000000       1.000000       1.000000
       1.842000       0.077755       0.076728       0.000000       1.000000       1.000000       1.000000
       1.842667       0.077808       0.076781       0.000000       1.000000       1.000000       1.000000
       1.843333       0.077861       0.076834       0.000000       1.000000       1.000000       1.000000
       1.844000       0.077914       0.076887       0.000000       1.000000       1.000000       1.000000
       1.844667       0.077968       0.076940       0.000000       1.000000       1.000000       1.000000
       1.845333       0.078021       0.076993       0.000000       1.000000       1.000000       1.000000
       1.846000       0.078075       0.077046       0.000000       1.000000       1.000000       1.000000
       1.846667       0.078128       0.077100       0.000000       1.000000       1.000000       1.000000
       1.847333       0.078182       0.077153       0.000000       1.000000       1.000000       1.000000
       1.848000       0.078235       0.077206       0.000000       1.000000       1.000000       1.000000
       1.848667       0.078289       0.077260       0.000000       1.000000       1.000000       1.000000
       1.849333       0.078343       0.077314       0.000000       1.000000       1.000000       1.000000
       1.850000       0.078397       0.077367       0.000000       1.000000       1.000000       1.000000
       1.850667       0.078451       0.077421       0.000000       1.000000       1.000000       1.000000
       1.851333       0.078505       0.077475       0.000000       1.000000       1.000000       1.000000
       1.852000       0.078559       0.077529       0.000000       1.000000       1.000000       1.000000
       1.852667       0.078614       0.077583       0.000000       1.000000       1.000000       1.000000
       1.853333       0.078668       0.077637       0.000000       1.000000       1.000000       1.000000
       1.854000       0.078722       0.077691       0.000000       1.000000       1.000000       1.000000
       1.854667       0.078777       0.077746       0.000000       1.000000       1.000000       1.000000
       1.855333       0.078831       0.077800       0.000000       1.000000       1.000000       1.000000
       1.856000       0.078886       0.077854       0.000000       1.000000       1.000000       1.000000
       1.856667       0.078941       0.077909       0.000000       1.000000       1.000000       1.000000
       1.857333       0.078996       0.077964       0.000000       1.000000       1.000000       1.000000
       1.858000       0.079051       0.078018       0.000000       1.000000       1.000000       1.000000
       1.858667       0.079106       0.078073       0.000000       1.000000       1.000000       1.000000
       1.859333       0.079161       0.078128       0.000000       1.000000       1.000000       1.000000
       1.860000       0.079216       0.078183       0.000000       1.000000       1.000000       1.000000
       1.860667       0.079271       0.078238       0.000000       1.000000       1.000000       1.000000
       1.861333       0.079327       0.078293       0.000000       1.000000       1.000000       1.000000
       1.862000       0.079382       0.078348       0.000000       1.000000       1.000000       1.000000
       1.862667       0.079438       0.078404       0.000000       1.000000       1.000000       1.000000
       1.863333       0.079493       0.078459       0.000000       1.000000       1.000000       1.000000
       1.864000       0.079549       0.078515       0.000000       1.000000       1.000000       1.000000
       1.864667       0.079605       0.078570       0.000000       1.000000       1.000000       1.000000
       1.865333       0.079661       0.078626       0.000000       1.000000       1.000000       1.000000
       1.866000       0.079717       0.078682       0.000000       1.000000       1.000000       1.000000
       1.866667       0.079773       0.078737       0.000000       1.000000       1.000000       1.000000
       1.867333       0.079829       0.078793       0.000000       1.000000       1.000000       1.000000
       1.868000       0.079885       0.078849       0.000000       1.000000       1.000000       1.000000
       1.868667       0.079941       0.078905       0.000000       1.000000       1.000000       1.000000
       1.869333       0.079998       0.078962       0.000000       1.000000       1.000000       1.000000
       1.870000       0.080054       0.079018       0.000000       1.000000       1.000000       1.000000
       1.870667       0.080111       0.079074       0.000000       1.000000       1.000000       1.000000
       1.871333       0.080168       0.079131       0.000000       1.000000       1.000000       1.000000
       1.872000       0.080224       0.079187       0.000000       1.000000       1.000000       1.000000
       1.872667       0.080281       0.079244       0.000000       1.000000       1.000000       1.000000
       1.873333       0.080338       0.079301       0.000000       1.000000       1.000000       1.000000
       1.874000       0.080395       0.079357       0.000000       1.000000       1.000000       1.000000
       1.874667       0.080452       0.079414       0.000000       1.000000       1.000000       1.000000
       1.875333       0.080509       0.079471       0.000000       1.000000       1.000000       1.000000
       1.876000       0.080567       0.079528       0.000000       1.000000       1.000000       1.000000
       1.876667       0.080624       0.079586       0.000000       1.000000       1.000000       1.000000
       1.877333       0.080682       0.079643       0.000000       1.000000       1.000000       1.000000
       1.878000       0.080739       0.079700       0.000000       1.000000       1.000000       1.000000
       1.878667       0.080797       0.079758       0.000000       1.000000       1.000000       1.000000
       1.879333       0.080855       0.079815       0.000000       1.000000       1.000000       1.000000
       1.880000       0.080913       0.079873       0.000000       1.000000       1.000000       1.000000
       1.880667       0.080971       0.079931       0.000000       1.000000       1.000000       1.000000
       1.881333       0.081029       0.079988       0.000000       1.000000       1.000000       1.000000
       1.882000       0.081087       0.080046       0.000000       1.000000       1.000000       1.000000
       1.882667       0.081145       0.080104       0.000000       1.000000       1.000000       1.000000
       1.883333       0.081203       0.080163       0.000000       1.000000       1.000000       1.000000
       1.884000       0.081262       0.080221       0.000000       1.000000       1.000000       1.000000
       1.884667       0.081320       0.080279       0.000000       1.000000       1.000000       1.000000
       1.885333       0.081379       0.080338       0.000000       1.000000       1.000000       1.000000
       1.886000       0.081438       0.080396       0.000000       1.000000       1.000000       1.000000
       1.886667       0.081497       0.080455       0.000000       1.000000       1.000000       1.000000
       1.887333       0.081556       0.080513       0.000000       1.000000       1.000000       1.000000
       1.888000       0.081615       0.080572       0.000000       1.000000       1.000000       1.000000
       1.888667       0.081674       0.080631       0.000000       1.000000       1.000000       1.000000
       1.889333       0.081733       0.080690       0.000000       1.000000       1.000000       1.000000
       1.890000       0.081792       0.080749       0.000000       1.000000       1.000000       1.000000
       1.890667       0.081852       0.080808       0.000000       1.000000       1.000000       1.000000
       1.891333       0.081911       0.080868       0.000000       1.000000       1.000000       1.000000
       1.892000       0.081971       0.080927       0.000000       1.000000       1.000000       1.000000
       1.892667       0.082030       0.080986       0.000000       1.000000       1.000000       1.000000
       1.893333       0.082090       0.081046       0.000000       1.000000       1.000000       1.000000
       1.894000       0.082150       0.081106       0.000000       1.000000       1.000000       1.000000
       1.894667       0.082210       0.081165       0.000000       1.000000       1.000000       1.000000
       1.895333       0.082270       0.081225       0.000000       1.000000       1.000000       1.000000
       1.896000       0.082330       0.081285       0.000000       1.000000       1.000000       1.000000
       1.896667       0.082391       0.081345       0.000000       1.000000       1.000000       1.000000
       1.897333       0.082451       0.081406       0.000000       1.000000       1.000000       1.000000
       1.898000       0.082512       0.081466       0.000000       1.000000       1.000000       1.000000
       1.898667       0.082572       0.081526       0.000000       1.000000       1.000000       1.000000
       1.899333       0.082633       0.081587       0.000000       1.000000       1.000000       1.000000
       1.900000       0.082694       0.081647       0.000000       1.000000       1.000000       1.000000
       1.900667       0.082755       0.081708       0.000000       1.000000       1.000000       1.000000
       1.901333       0.082816       0.081769       0.000000       1.000000       1.000000       1.000000
       1.902000       0.082877       0.081830       0.000000       1.000000       1.000000       1.000000
       1.902667       0.082938       0.081891       0.000000       1.000000       1.000000       1.000000
       1.903333       0.082999       0.081952       0.000000       1.000000       1.000000       1.000000
       1.904000       0.083061       0.082013       0.000000       1.000000       1.000000       1.000000
       1.904667       0.083122       0.082075       0.000000       1.000000       1.000000       1.000000
       1.905333       0.083184       0.082136       0.000000       1.000000       1.000000       1.000000
       1.906000       0.083246       0.082198       0.000000       1.000000       1.000000       1.000000
       1.906667       0.083308       0.082259       0.000000       1.000000       1.000000       1.000000
       1.907333       0.083370       0.082321       0.000000       1.000000       1.000000       1.000000
       1.908000       0.083432       0.082383       0.000000       1.000000       1.000000       1.000000
       1.908667       0.083494       0.082445       0.000000       1.000000       1.000000       1.000000
       1.909333       0.083556       0.082507       0.000000       1.000000       1.000000       1.000000
       1.910000       0.083619       0.082569       0.000000       1.000000       1.000000       1.000000
       1.910667       0.083681       0.082631       0.000000       1.000000       1.000000       1.000000
       1.911333       0.083744       0.082694       0.000000       1.000000       1.000000       1.000000
       1.912000       0.083806       0.082756       0.000000       1.000000       1.000000       1.000000
       1.912667       0.083869       0.082819       0.000000       1.000000       1.000000       1.000000
       1.913333       0.083932       0.082882       0.000000       1.000000       1.000000       1.000000
       1.914000       0.083995       0.082945       0.000000       1.000000       1.000000       1.000000
       1.914667       0.084059       0.083008       0.000000       1.000000       1.000000       1.000000
       1.915333       0.084122       0.083071       0.000000       1.000000       1.000000       1.000000
       1.916000       0.084185       0.083134       0.000000       1.000000       1.000000       1.000000
       1.916667       0.084249       0.083197       0.000000       1.000000       1.000000       1.000000
       1.917333       0.084312       0.083261       0.000000       1.000000       1.000000       1.000000
       1.918000       0.084376       0.083324       0.000000       1.000000       1.000000       1.000000
       1.918667       0.084440       0.083388       0.000000       1.000000       1.000000       1.000000
       1.919333       0.084504       0.083451       0.000000       1.000000       1.000000       1.000000
       1.920000       0.084568       0.083515       0.000000       1.000000       1.000000       1.000000
       1.920667       0.084632       0.083579       0.000000       1.000000       1.000000       1.000000
       1.921333       0.084697       0.083643       0.000000       1.000000       1.000000       1.000000
       1.922000       0.084761       0.083708       0.000000       1.000000       1.000000       1.000000
       1.922667       0.084826       0.083772       0.000000       1.000000       1.000000       1.000000
       1.923333       0.084890       0.083836       0.000000       1.000000       1.000000       1.000000
       1.924000       0.084955       0.083901       0.000000       1.000000       1.000000       1.000000
       1.924667       0.085020       0.083966       0.000000       1.000000       1.000000       1.000000
       1.925333       0.085085       0.084031       0.000000       1.000000       1.000000       1.000000
       1.926000       0.085150       0.084095       0.000000       1.000000       1.000000       1.000000
       1.926667       0.085215       0.084160       0.000000       1.000000       1.000000       1.000000
       1.927333       0.085281       0.084226       0.000000       1.000000       1.000000       1.000000
       1.928000       0.085346       0.084291       0.000000       1.000000       1.000000       1.000000
       1.928667       0.085412       0.084356       0.000000       1.000000       1.000000       1.000000
       1.929333       0.085477       0.084422       0.000000       1.000000       1.000000       1.000000
       1.930000       0.085543       0.084488       0.000000       1.000000       1.000000       1.000000
       1.930667       0.085609       0.084553       0.000000       1.000000       1.000000       1.000000
       1.931333       0.085675       0.084619       0.000000       1.000000       1.000000       1.000000
       1.932000       0.085742       0.084685       0.000000       1.000000       1.000000       1.000000
       1.932667       0.085808       0.084751       0.000000       1.000000       1.000000       1.000000
       1.933333       0.085874       0.084818       0.000000       1.000000       1.000000       1.000000
       1.934000       0.085941       0.084884       0.000000       1.000000       1.000000       1.000000
       1.934667       0.086008       0.084950       0.000000       1.000000       1.000000       1.000000
       1.935333       0.086074       0.085017       0.000000       1.000000       1.000000       1.000000
       1.936000       0.086141       0.085084       0.000000       1.000000       1.000000       1.000000
       1.936667       0.086208       0.085151       0.000000       1.000000       1.000000       1.000000
       1.937333       0.086276       0.085218       0.000000       1.000000       1.000000       1.000000
       1.938000       0.086343       0.085285       0.000000       1.000000       1.000000       1.000000
       1.938667       0.086410       0.085352       0.000000       1.000000       1.000000       1.000000
       1.939333       0.086478       0.085419       0.000000       1.000000       1.000000       1.000000
       1.940000       0.086546       0.085487       0.000000       1.000000       1.000000       1.000000
       1.940667       0.086614       0.085555       0.000000       1.000000       1.000000       1.000000
       1.941333       0.086682       0.085622       0.000000       1.000000       1.000000       1.000000
       1.942000       0.086750       0.085690       0.000000       1.000000       1.000000       1.000000
       1.942667       0.086818       0.085758       0.000000       1.000000       1.000000       1.000000
       1.943333       0.086886       0.085827       0.000000       1.000000       1.000000       1.000000
       1.944000       0.086955       0.085895       0.000000       1.000000       1.000000       1.000000
       1.944667       0.087023       0.085963       0.000000       1.000000       1.000000       1.000000
       1.945333       0.087092       0.086032       0.000000       1.000000       1.000000       1.000000
       1.946000       0.087161       0.086100       0.000000       1.000000       1.000000       1.000000
       1.946667       0.087230       0.086169       0.000000       1.000000       1.000000       1.000000
       1.947333       0.087299       0.086238       0.000000       1.000000       1.000000       1.000000
       1.948000       0.087368       0.086307       0.000000       1.000000       1.000000       1.000000
       1.948667       0.087438       0.086377       0.000000       1.000000       1.000000       1.000000
       1.949333       0.087507       0.086446       0.000000       1.000000       1.000000       1.000000
       1.950000       0.087577       0.086515       0.000000       1.000000       1.000000       1.000000
       1.950667       0.087647       0.086585       0.000000       1.000000       1.000000       1.000000
       1.951333       0.087717       0.086655       0.000000       1.000000       1.000000       1.000000
       1.952000       0.087787       0.086725       0.000000       1.000000       1.000000       1.000000
       1.952667       0.087857       0.086795       0.000000       1.000000       1.000000       1.000000
       1.953333       0.087928       0.086865       0.000000       1.000000       1.000000       1.000000
       1.954000       0.087998       0.086935       0.000000       1.000000       1.000000       1.000000
       1.954667       0.088069       0.087006       0.000000       1.000000       1.000000       1.000000
       1.955333       0.088139       0.087076       0.000000       1.000000       1.000000       1.000000
       1.956000       0.088210       0.087147       0.000000       1.000000       1.000000       1.000000
       1.956667       0.088281       0.087218       0.000000       1.000000       1.000000       1.000000
       1.957333       0.088353       0.087289       0.000000       1.000000       1.000000       1.000000
       1.958000       0.088424       0.087360       0.000000       1.000000       1.000000       1.000000
       1.958667       0.088496       0.087431       0.000000       1.000000       1.000000       1.000000
       1.959333       0.088567       0.087503       0.000000       1.000000       1.000000       1.000000
       1.960000       0.088639       0.087575       0.000000       1.000000       1.000000       1.000000
       1.960667       0.088711       0.087646       0.000000       1.000000       1.000000       1.000000
       1.961333       0.088783       0.087718       0.000000       1.000000       1.000000       1.000000
       1.962000       0.088855       0.087790       0.000000       1.000000       1.000000       1.000000
       1.962667       0.088927       0.087862       0.000000       1.000000       1.000000       1.000000
       1.963333       0.089000       0.087935       0.000000       1.000000       1.000000       1.000000
       1.964000       0.089073       0.088007       0.000000       1.000000       1.000000       1.000000
       1.964667       0.089145       0.088080       0.000000       1.000000       1.000000       1.000000
       1.965333       0.089218       0.088153       0.000000       1.000000       1.000000       1.000000
       1.966000       0.089292       0.088225       0.000000       1.000000       1.000000       1.000000
       1.966667       0.089365       0.088299       0.000000       1.000000       1.000000       1.000000
       1.967333       0.089438       0.088372       0.000000       1.000000       1.000000       1.000000
       1.968000       0.089512       0.088445       0.000000       1.000000       1.000000       1.000000
       1.968667       0.089585       0.088519       0.000000       1.000000       1.000000       1.000000
       1.969333       0.089659       0.088592       0.000000       1.000000       1.000000       1.000000
       1.970000       0.089733       0.088666       0.000000       1.000000       1.000000       1.000000
       1.970667       0.089807       0.088740       0.000000       1.000000       1.000000       1.000000
       1.971333       0.089882       0.088814       0.000000       1.000000       1.000000       1.000000
       1.972000       0.089956       0.088889       0.000000       1.000000       1.000000       1.000000
       1.972667       0.090031       0.088963       0.000000       1.000000       1.000000       1.000000
       1.973333       0.090106       0.089038       0.000000       1.000000       1.000000       1.000000
       1.974000       0.090181       0.089112       0.000000       1.000000       1.000000       1.000000
       1.974667       0.090256       0.089187       0.000000       1.000000       1.000000       1.000000
       1.975333       0.090331       0.089262       0.000000       1.000000       1.000000       1.000000
       1.976000       0.090406       0.089338       0.000000       1.000000       1.000000       1.000000
       1.976667       0.090482       0.089413       0.000000       1.000000       1.000000       1.000000
       1.977333       0.090558       0.089489       0.000000       1.000000       1.000000       1.000000
       1.978000       0.090633       0.089564       0.000000       1.000000       1.000000       1.000000
       1.978667       0.090710       0.089640       0.000000       1.000000       1.000000       1.000000
       1.979333       0.090786       0.089716       0.000000       1.000000       1.000000       1.000000
       1.980000       0.090862       0.089792       0.000000       1.000000       1.000000       1.000000
       1.980667       0.090939       0.089869       0.000000       1.000000       1.000000       1.000000
       1.981333       0.091015       0.089945       0.000000       1.000000       1.000000       1.000000
       1.982000       0.091092       0.090022       0.000000       1.000000       1.000000       1.000000
       1.982667       0.091169       0.090099       0.000000       1.000000       1.000000       1.000000
       1.983333       0.091246       0.090176       0.000000       1.000000       1.000000       1.000000
       1.984000       0.091324       0.090253       0.000000       1.000000       1.000000       1.000000
       1.984667       0.091401       0.090330       0.000000       1.000000       1.000000       1.000000
       1.985333       0.091479       0.090408       0.000000       1.000000       1.000000       1.000000
       1.986000       0.091557       0.090486       0.000000       1.000000       1.000000       1.000000
       1.986667       0.091635       0.090564       0.000000       1.000000       1.000000       1.000000
       1.987333       0.091713       0.090642       0.000000       1.000000       1.000000       1.000000
       1.988000       0.091792       0.090720       0.000000       1.000000       1.000000       1.000000
       1.988667       0.091870       0.090798       0.000000       1.000000       1.000000       1.000000
       1.989333       0.091949       0.090877       0.000000       1.000000       1.000000       1.000000
       1.990000       0.092028       0.090956       0.000000       1.000000       1.000000       1.000000
       1.990667       0.092107       0.091034       0.000000       1.000000       1.000000       1.000000
       1.991333       0.092186       0.091114       0.000000       1.000000       1.000000       1.000000
       1.992000       0.092266       0.091193       0.000000       1.000000       1.000000       1.000000
       1.992667       0.092345       0.091272       0.000000       1.000000       1.000000       1.000000
       1.993333       0.092425       0.091352       0.000000       1.000000       1.000000       1.000000
       1.994000       0.092505       0.091432       0.000000       1.000000       1.000000       1.000000
       1.994667       0.092585       0.091512       0.000000       1.000000       1.000000       1.000000
       1.995333       0.092665       0.091592       0.000000       1.000000       1.000000       1.000000
       1.996000       0.092746       0.091672       0.000000       1.000000       1.000000       1.000000
       1.996667       0.092827       0.091753       0.000000       1.000000       1.000000       1.000000
       1.997333       0.092907       0.091833       0.000000       1.000000       1.000000       1.000000
       1.998000       0.092988       0.091914       0.000000       1.000000       1.000000       1.000000
       1.998667       0.093070       0.091995       0.000000       1.000000       1.000000       1.000000
       1.999333       0.093151       0.092077       0.000000       1.000000       1.000000       1.000000
       2.000000       0.093233       0.092158       0.000000       1.000000       1.000000       1.000000
       2.000667       0.093314       0.092240       0.000000       1.000000       1.000000       1.000000
       2.001333       0.093396       0.092322       0.000000       1.000000       1.000000       1.000000
       2.002000       0.093479       0.092404       0.000000       1.000000       1.000000       1.000000
       2.002667       0.093561       0.092486       0.000000       1.000000       1.000000       1.000000
       2.003333       0.093643       0.092568       0.000000       1.000000       1.000000       1.000000
       2.004000       0.093726       0.092651       0.000000       1.000000       1.000000       1.000000
       2.004667       0.093809       0.092734       0.000000       1.000000       1.000000       1.000000
       2.005333       0.093892       0.092817       0.000000       1.000000       1.000000       1.000000
       2.006000       0.093976       0.092900       0.000000       1.000000       1.000000       1.000000
       2.006667       0.094059       0.092983       0.000000       1.000000       1.000000       1.000000
       2.007333       0.094143       0.093067       0.000000       1.000000       1.000000       1.000000
       2.008000       0.094227       0.093150       0.000000       1.000000       1.000000       1.000000
       2.008667       0.094311       0.093234       0.000000       1.000000       1.000000       1.000000
       2.009333       0.094395       0.093318       0.000000       1.000000       1.000000       1.000000
       2.010000       0.094479       0.093403       0.000000       1.000000       1.000000       1.000000
       2.010667       0.094564       0.093487       0.000000       1.000000       1.000000       1.000000
       2.011333       0.094649       0.093572       0.000000       1.000000       1.000000       1.000000
       2.012000       0.094734       0.093657       0.000000       1.000000       1.000000       1.000000
       2.012667       0.094819       0.093742       0.000000       1.000000       1.000000       1.000000
       2.013333       0.094905       0.093828       0.000000       1.000000       1.000000       1.000000
       2.014000       0.094991       0.093913       0.000000       1.000000       1.000000       1.000000
       2.014667       0.095077       0.093999       0.000000       1.000000       1.000000       1.000000
       2.015333       0.095163       0.094085       0.000000       1.000000       1.000000       1.000000
       2.016000       0.095249       0.094171       0.000000       1.000000       1.000000       1.000000
       2.016667       0.095336       0.094257       0.000000       1.000000       1.000000       1.000000
       2.017333       0.095422       0.094344       0.000000       1.000000       1.000000       1.000000
       2.018000       0.095509       0.094431       0.000000       1.000000       1.000000       1.000000
       2.018667       0.095596       0.094518       0.000000       1.000000       1.000000       1.000000
       2.019333       0.095684       0.094605       0.000000       1.000000       1.000000       1.000000
       2.020000       0.095771       0.094693       0.000000       1.000000       1.000000       1.000000
