 #  energy  x  y  z  sp  sm
       1.121333       0.077633       0.077470       0.000000       0.073671       0.081395
       1.122000       0.077686       0.077523       0.000000       0.073717       0.081455
       1.122667       0.077739       0.077576       0.000000       0.073763       0.081516
       1.123333       0.077792       0.077630       0.000000       0.073809       0.081576
       1.124000       0.077846       0.077684       0.000000       0.073855       0.081637
       1.124667       0.077899       0.077737       0.000000       0.073901       0.081698
       1.125333       0.077952       0.077791       0.000000       0.073947       0.081759
       1.126000       0.078006       0.077845       0.000000       0.073993       0.081820
       1.126667       0.078059       0.077899       0.000000       0.074040       0.081881
       1.127333       0.078113       0.077953       0.000000       0.074086       0.081942
       1.128000       0.078167       0.078007       0.000000       0.074132       0.082004
       1.128667       0.078221       0.078061       0.000000       0.074179       0.082065
       1.129333       0.078274       0.078115       0.000000       0.074225       0.082126
       1.130000       0.078328       0.078170       0.000000       0.074272       0.082188
       1.130667       0.078382       0.078224       0.000000       0.074318       0.082250
       1.131333       0.078437       0.078278       0.000000       0.074365       0.082312
       1.132000       0.078491       0.078333       0.000000       0.074411       0.082373
       1.132667       0.078545       0.078388       0.000000       0.074458       0.082435
       1.133333       0.078599       0.078442       0.000000       0.074505       0.082497
       1.134000       0.078654       0.078497       0.000000       0.074552       0.082560
       1.134667       0.078708       0.078552       0.000000       0.074599       0.082622
       1.135333       0.078763       0.078607       0.000000       0.074646       0.082684
       1.136000       0.078818       0.078662       0.000000       0.074693       0.082747
       1.136667       0.078872       0.078717       0.000000       0.074740       0.082809
       1.137333       0.078927       0.078772       0.000000       0.074787       0.082872
       1.138000       0.078982       0.078827       0.000000       0.074834       0.082935
       1.138667       0.079037       0.078883       0.000000       0.074881       0.082997
       1.139333       0.079092       0.078938       0.000000       0.074929       0.083060
       1.140000       0.079147       0.078994       0.000000       0.074976       0.083123
       1.140667       0.079202       0.079049       0.000000       0.075023       0.083187
       1.141333       0.079258       0.079105       0.000000       0.075071       0.083250
       1.142000       0.079313       0.079160       0.000000       0.075118       0.083313
       1.142667       0.079368       0.079216       0.000000       0.075166       0.083377
       1.143333       0.079424       0.079272       0.000000       0.075214       0.083440
       1.144000       0.079479       0.079328       0.000000       0.075261       0.083504
       1.144667       0.079535       0.079384       0.000000       0.075309       0.083568
       1.145333       0.079591       0.079440       0.000000       0.075357       0.083631
       1.146000       0.079647       0.079496       0.000000       0.075405       0.083695
       1.146667       0.079703       0.079553       0.000000       0.075453       0.083759
       1.147333       0.079759       0.079609       0.000000       0.075501       0.083824
       1.148000       0.079815       0.079666       0.000000       0.075549       0.083888
       1.148667       0.079871       0.079722       0.000000       0.075597       0.083952
       1.149333       0.079927       0.079779       0.000000       0.075645       0.084017
       1.150000       0.079983       0.079835       0.000000       0.075693       0.084081
