 #  energy  x  y  z  sp  sm
       3.948000       0.366361       0.242163       1.000000       0.307020       0.303423
       3.948667       0.365154       0.241301       1.000000       0.306180       0.302212
       3.949333       0.363946       0.240436       1.000000       0.305335       0.301003
       3.950000       0.362738       0.239571       1.000000       0.304487       0.299796
       3.950667       0.361531       0.238705       1.000000       0.303636       0.298591
       3.951333       0.360324       0.237838       1.000000       0.302781       0.297389
       3.952000       0.359118       0.236972       1.000000       0.301924       0.296190
       3.952667       0.357912       0.236105       1.000000       0.301064       0.294993
       3.953333       0.356709       0.235238       1.000000       0.300204       0.293801
       3.954000       0.355508       0.234373       1.000000       0.299341       0.292612
       3.954667       0.354309       0.233508       1.000000       0.298478       0.291427
       3.955333       0.353112       0.232645       1.000000       0.297613       0.290247
       3.956000       0.351919       0.231783       1.000000       0.296748       0.289070
       3.956667       0.350728       0.230923       1.000000       0.295883       0.287899
       3.957333       0.349542       0.230065       1.000000       0.295019       0.286732
       3.958000       0.348359       0.229209       1.000000       0.294155       0.285571
       3.958667       0.347181       0.228356       1.000000       0.293292       0.284415
       3.959333       0.346006       0.227505       1.000000       0.292430       0.283265
       3.960000       0.344837       0.226657       1.000000       0.291570       0.282121
       3.960667       0.343673       0.225813       1.000000       0.290712       0.280983
       3.961333       0.342514       0.224972       1.000000       0.289856       0.279850
       3.962000       0.341360       0.224134       1.000000       0.289002       0.278725
       3.962667       0.340213       0.223300       1.000000       0.288151       0.277605
       3.963333       0.339071       0.222470       1.000000       0.287303       0.276493
       3.964000       0.337936       0.221643       1.000000       0.286458       0.275387
       3.964667       0.336807       0.220821       1.000000       0.285617       0.274288
       3.965333       0.335685       0.220003       1.000000       0.284779       0.273196
       3.966000       0.334570       0.219189       1.000000       0.283945       0.272111
       3.966667       0.333461       0.218380       1.000000       0.283115       0.271033
       3.967333       0.332361       0.217575       1.000000       0.282289       0.269963
       3.968000       0.331267       0.216774       1.000000       0.281467       0.268900
       3.968667       0.330180       0.215979       1.000000       0.280650       0.267845
       3.969333       0.329102       0.215187       1.000000       0.279838       0.266796
       3.970000       0.328031       0.214400       1.000000       0.279030       0.265755
       3.970667       0.326968       0.213618       1.000000       0.278227       0.264722
       3.971333       0.325913       0.212840       1.000000       0.277429       0.263696
       3.972000       0.324866       0.212067       1.000000       0.276637       0.262677
       3.972667       0.323827       0.211299       1.000000       0.275849       0.261666
       3.973333       0.322796       0.210535       1.000000       0.275067       0.260662
       3.974000       0.321773       0.209776       1.000000       0.274290       0.259666
       3.974667       0.320759       0.209021       1.000000       0.273519       0.258677
       3.975333       0.319754       0.208271       1.000000       0.272753       0.257695
       3.976000       0.318756       0.207526       1.000000       0.271994       0.256721
       3.976667       0.317767       0.206785       1.000000       0.271239       0.255753
