 #  exciton energy  xx  yy  zz xy  xz  yz
       3.309597       0.024940       0.034183       0.000000       0.000000       0.000000       0.000000
       3.309666       0.357681       2.814376       0.000000       0.000000       0.000000       0.000000
       3.309765       1.732697       1.852765       0.000000       0.000000       0.000000       0.000000
       3.310395       0.503987       1.072812       0.000000       0.000000       0.000000       0.000000
       3.310398       0.001209       0.000217       0.000000       0.000000       0.000000       0.000000
       3.310501       0.000897       0.003474       0.000000       0.000000       0.000000       0.000000
       3.311186       0.169698       0.111501       0.000000       0.000000       0.000000       0.000000
       3.311224       0.712460       0.365540       0.000000       0.000000       0.000000       0.000000
       3.311411       1.027564       1.343647       0.000000       0.000000       0.000000       0.000000
       3.311584       0.004263       0.007995       0.000000       0.000000       0.000000       0.000000
       3.312059       0.000038       0.002792       0.000000       0.000000       0.000000       0.000000
       3.312241       0.001294       0.002308       0.000000       0.000000       0.000000       0.000000
       3.312468       0.001500       0.000479       0.000000       0.000000       0.000000       0.000000
       3.312951       0.002824       0.003749       0.000000       0.000000       0.000000       0.000000
       3.313011       3.689405       1.203815       0.000000       0.000000       0.000000       0.000000
       3.313079       0.035835       0.018284       0.000000       0.000000       0.000000       0.000000
       3.314358       0.000269       0.002708       0.000000       0.000000       0.000000       0.000000
       3.314437       0.001671       0.000162       0.000000       0.000000       0.000000       0.000000
       3.314788       2.293100       5.884218       0.000000       0.000000       0.000000       0.000000
       3.315198       0.070328       0.022818       0.000000       0.000000       0.000000       0.000000
       3.315401       1.238179       1.699013       0.000000       0.000000       0.000000       0.000000
       3.316442       0.799397       0.815400       0.000000       0.000000       0.000000       0.000000
       3.316522       0.000535       0.000054       0.000000       0.000000       0.000000       0.000000
       3.317080       0.000733       0.000583       0.000000       0.000000       0.000000       0.000000
       3.317298       5.774753       3.357043       0.000000       0.000000       0.000000       0.000000
       3.317428       0.012241       0.004533       0.000000       0.000000       0.000000       0.000000
       3.317532       0.004263       0.003503       0.000000       0.000000       0.000000       0.000000
       3.318133       4.607350       0.638181       0.000000       0.000000       0.000000       0.000000
       3.319310       0.343227       0.984126       0.000000       0.000000       0.000000       0.000000
       3.319427       0.000899       0.000459       0.000000       0.000000       0.000000       0.000000
       3.319672       0.004839       0.006883       0.000000       0.000000       0.000000       0.000000
       3.319673       0.000673       0.001588       0.000000       0.000000       0.000000       0.000000
       3.320264       0.013350       1.904192       0.000000       0.000000       0.000000       0.000000
       3.320506       0.249144       1.051659       0.000000       0.000000       0.000000       0.000000
       3.320567       0.076717       0.248245       0.000000       0.000000       0.000000       0.000000
       3.321673       0.001257       0.001861       0.000000       0.000000       0.000000       0.000000
       3.322873       0.803317       0.509659       0.000000       0.000000       0.000000       0.000000
       3.322975       1.021052       0.888476       0.000000       0.000000       0.000000       0.000000
       3.323520       0.014880       0.001896       0.000000       0.000000       0.000000       0.000000
       3.323806       0.260408       0.243684       0.000000       0.000000       0.000000       0.000000
       3.324201       0.066011       0.017993       0.000000       0.000000       0.000000       0.000000
       3.324304       1.461016       1.738049       0.000000       0.000000       0.000000       0.000000
       3.324493       9.282922       5.808437       0.000000       0.000000       0.000000       0.000000
       3.324661       0.000504       0.008085       0.000000       0.000000       0.000000       0.000000
       3.325116       0.000156       0.000687       0.000000       0.000000       0.000000       0.000000
       3.325914       1.573522       0.286953       0.000000       0.000000       0.000000       0.000000
       3.325927       2.519752       1.065681       0.000000       0.000000       0.000000       0.000000
       3.326074       1.364273       0.643143       0.000000       0.000000       0.000000       0.000000
       3.326178       0.022324       0.001256       0.000000       0.000000       0.000000       0.000000
       3.326419       0.007668       0.000161       0.000000       0.000000       0.000000       0.000000
       3.326466       0.002759       0.000840       0.000000       0.000000       0.000000       0.000000
       3.326893       1.589034       0.364311       0.000000       0.000000       0.000000       0.000000
       3.327606       0.072013       0.523334       0.000000       0.000000       0.000000       0.000000
       3.327828       2.603112       0.387393       0.000000       0.000000       0.000000       0.000000
       3.328747       0.003089       0.000477       0.000000       0.000000       0.000000       0.000000
       3.329542       0.049336       0.103390       0.000000       0.000000       0.000000       0.000000
       3.329609       0.645148       2.192918       0.000000       0.000000       0.000000       0.000000
       3.329894       0.002670       0.003921       0.000000       0.000000       0.000000       0.000000
       3.330324       0.097441       0.181517       0.000000       0.000000       0.000000       0.000000
       3.331134       1.959732       0.216418       0.000000       0.000000       0.000000       0.000000
       3.331855       0.031387       0.148773       0.000000       0.000000       0.000000       0.000000
       3.332014       0.001656       0.001223       0.000000       0.000000       0.000000       0.000000
       3.332208       0.002951       0.003426       0.000000       0.000000       0.000000       0.000000
       3.333212       0.083899       1.467888       0.000000       0.000000       0.000000       0.000000
       3.333559       2.465330       1.934469       0.000000       0.000000       0.000000       0.000000
       3.334004       0.029161       0.071386       0.000000       0.000000       0.000000       0.000000
       3.334169       2.859756       2.999254       0.000000       0.000000       0.000000       0.000000
       3.334472       0.015260       0.018464       0.000000       0.000000       0.000000       0.000000
       3.334489       0.651989       1.070050       0.000000       0.000000       0.000000       0.000000
       3.334620       0.002101       0.001872       0.000000       0.000000       0.000000       0.000000
       3.335450       1.633733       3.607743       0.000000       0.000000       0.000000       0.000000
       3.335462       0.002594       0.019400       0.000000       0.000000       0.000000       0.000000
       3.335711       0.000776       0.001091       0.000000       0.000000       0.000000       0.000000
       3.336434       1.758153       0.495826       0.000000       0.000000       0.000000       0.000000
       3.336620       0.008452       0.000427       0.000000       0.000000       0.000000       0.000000
       3.337009       0.359893       0.247522       0.000000       0.000000       0.000000       0.000000
       3.337145       0.001749       0.000081       0.000000       0.000000       0.000000       0.000000
       3.337472       0.003432       0.001628       0.000000       0.000000       0.000000       0.000000
       3.338183       0.002227       0.000485       0.000000       0.000000       0.000000       0.000000
       3.338948       0.004109       0.000045       0.000000       0.000000       0.000000       0.000000
       3.338976       0.002626       0.002564       0.000000       0.000000       0.000000       0.000000
       3.339099       3.321352       0.988159       0.000000       0.000000       0.000000       0.000000
       3.339147       0.658445       0.205628       0.000000       0.000000       0.000000       0.000000
       3.339387       0.000293       0.000270       0.000000       0.000000       0.000000       0.000000
       3.339951       0.000666       0.001236       0.000000       0.000000       0.000000       0.000000
       3.340537       0.002181       0.002007       0.000000       0.000000       0.000000       0.000000
       3.340879       0.002777       0.002885       0.000000       0.000000       0.000000       0.000000
       3.341141       3.354050       0.674514       0.000000       0.000000       0.000000       0.000000
       3.341204       1.627481       1.274152       0.000000       0.000000       0.000000       0.000000
       3.341579       0.000345       0.002077       0.000000       0.000000       0.000000       0.000000
       3.341633       0.002113       0.000844       0.000000       0.000000       0.000000       0.000000
       3.341838       0.005480       0.012464       0.000000       0.000000       0.000000       0.000000
       3.341909       0.974303       0.643385       0.000000       0.000000       0.000000       0.000000
       3.342025       0.078388       1.134477       0.000000       0.000000       0.000000       0.000000
       3.342712       0.000363       0.003922       0.000000       0.000000       0.000000       0.000000
       3.342764       0.000823       0.002714       0.000000       0.000000       0.000000       0.000000
       3.343056       0.000536       0.001803       0.000000       0.000000       0.000000       0.000000
       3.343221       0.000678       0.000805       0.000000       0.000000       0.000000       0.000000
       3.343642       0.000521       0.000322       0.000000       0.000000       0.000000       0.000000
       3.343773       0.002859       0.003301       0.000000       0.000000       0.000000       0.000000
       3.343840       0.297742       0.215727       0.000000       0.000000       0.000000       0.000000
       3.344194       0.666945       0.184260       0.000000       0.000000       0.000000       0.000000
       3.344488       0.005313       0.052334       0.000000       0.000000       0.000000       0.000000
       3.344528       0.056899       0.618244       0.000000       0.000000       0.000000       0.000000
       3.344815       0.002666       0.000594       0.000000       0.000000       0.000000       0.000000
       3.344966       0.000417       0.000140       0.000000       0.000000       0.000000       0.000000
       3.345036       0.014028       1.102726       0.000000       0.000000       0.000000       0.000000
       3.345047       0.011278       0.585953       0.000000       0.000000       0.000000       0.000000
       3.345270       0.001833       0.000459       0.000000       0.000000       0.000000       0.000000
       3.345392       2.738071       0.477985       0.000000       0.000000       0.000000       0.000000
       3.345756       3.333416       2.500851       0.000000       0.000000       0.000000       0.000000
       3.345808       0.003177       0.000271       0.000000       0.000000       0.000000       0.000000
       3.346557       0.003557       0.001628       0.000000       0.000000       0.000000       0.000000
       3.346693       0.239672       0.079741       0.000000       0.000000       0.000000       0.000000
       3.346702       0.003753       0.007477       0.000000       0.000000       0.000000       0.000000
       3.346812       1.188372       1.622876       0.000000       0.000000       0.000000       0.000000
       3.347106       0.000152       0.010047       0.000000       0.000000       0.000000       0.000000
       3.347235       0.072118       0.291724       0.000000       0.000000       0.000000       0.000000
       3.347372       1.416744       0.941478       0.000000       0.000000       0.000000       0.000000
       3.347947       0.000392       0.000702       0.000000       0.000000       0.000000       0.000000
       3.348874       0.000448       0.001428       0.000000       0.000000       0.000000       0.000000
       3.350172       0.004149       0.009701       0.000000       0.000000       0.000000       0.000000
       3.350793       1.744609       0.690253       0.000000       0.000000       0.000000       0.000000
       3.350913       1.785512       1.576869       0.000000       0.000000       0.000000       0.000000
       3.351037       0.001118       0.000131       0.000000       0.000000       0.000000       0.000000
       3.352053       0.007179       0.009180       0.000000       0.000000       0.000000       0.000000
       3.352374       0.115813       1.091871       0.000000       0.000000       0.000000       0.000000
       3.352882       1.654973       1.889092       0.000000       0.000000       0.000000       0.000000
       3.352907       1.305467       1.511921       0.000000       0.000000       0.000000       0.000000
       3.353214       1.865320       1.281631       0.000000       0.000000       0.000000       0.000000
       3.353685       0.469321       1.487871       0.000000       0.000000       0.000000       0.000000
       3.353762       0.007421       0.010390       0.000000       0.000000       0.000000       0.000000
       3.354001       0.129890       0.515947       0.000000       0.000000       0.000000       0.000000
       3.354017       0.175437       1.208194       0.000000       0.000000       0.000000       0.000000
       3.355181       0.009638       0.003259       0.000000       0.000000       0.000000       0.000000
       3.355332       0.000513       0.000781       0.000000       0.000000       0.000000       0.000000
       3.355606       5.473528       7.769936       0.000000       0.000000       0.000000       0.000000
       3.355802       0.153689       0.820549       0.000000       0.000000       0.000000       0.000000
       3.355818       0.244971       0.061735       0.000000       0.000000       0.000000       0.000000
       3.355944       1.354955       0.296028       0.000000       0.000000       0.000000       0.000000
       3.356316       2.636028       0.357512       0.000000       0.000000       0.000000       0.000000
       3.356684       1.037011       0.313098       0.000000       0.000000       0.000000       0.000000
       3.356726       0.806367       0.915917       0.000000       0.000000       0.000000       0.000000
       3.357170       0.205349       1.646457       0.000000       0.000000       0.000000       0.000000
       3.357415       0.008091       0.001532       0.000000       0.000000       0.000000       0.000000
       3.357444       0.000795       0.003206       0.000000       0.000000       0.000000       0.000000
       3.358652       1.704260       1.136129       0.000000       0.000000       0.000000       0.000000
       3.360398       0.000937       0.008244       0.000000       0.000000       0.000000       0.000000
       3.360727       0.320798       0.258701       0.000000       0.000000       0.000000       0.000000
       3.360979       0.742696       0.205427       0.000000       0.000000       0.000000       0.000000
       3.361459       0.002223       0.002707       0.000000       0.000000       0.000000       0.000000
       3.361757       0.001564       0.000722       0.000000       0.000000       0.000000       0.000000
       3.362486       0.197215       0.590964       0.000000       0.000000       0.000000       0.000000
       3.362674       0.499295       2.121742       0.000000       0.000000       0.000000       0.000000
       3.362891       3.226919       3.461317       0.000000       0.000000       0.000000       0.000000
       3.363118       0.025874       0.035402       0.000000       0.000000       0.000000       0.000000
       3.363399       1.042430       1.418896       0.000000       0.000000       0.000000       0.000000
       3.363614       0.008481       0.011575       0.000000       0.000000       0.000000       0.000000
       3.363885       0.003854       0.002774       0.000000       0.000000       0.000000       0.000000
       3.364530       1.369035       0.912918       0.000000       0.000000       0.000000       0.000000
       3.364969       0.005485       0.005953       0.000000       0.000000       0.000000       0.000000
       3.365116       0.002406       0.000111       0.000000       0.000000       0.000000       0.000000
       3.365147       1.509826       4.018600       0.000000       0.000000       0.000000       0.000000
       3.366233       0.020660       0.014241       0.000000       0.000000       0.000000       0.000000
       3.366242       0.004156       0.002199       0.000000       0.000000       0.000000       0.000000
       3.366310       1.611554       1.338514       0.000000       0.000000       0.000000       0.000000
       3.366948       0.869309       0.339259       0.000000       0.000000       0.000000       0.000000
       3.367028       0.007887       0.001301       0.000000       0.000000       0.000000       0.000000
       3.367501       0.286429       0.794063       0.000000       0.000000       0.000000       0.000000
       3.367841       0.070250       1.635877       0.000000       0.000000       0.000000       0.000000
       3.367856       0.225560       0.833457       0.000000       0.000000       0.000000       0.000000
       3.368863       1.123571       1.035887       0.000000       0.000000       0.000000       0.000000
       3.369633       0.796671       0.978068       0.000000       0.000000       0.000000       0.000000
       3.369934       0.004852       0.011679       0.000000       0.000000       0.000000       0.000000
       3.370136       0.219416       0.573350       0.000000       0.000000       0.000000       0.000000
       3.371173       0.577760       0.216974       0.000000       0.000000       0.000000       0.000000
       3.371448       0.022736       0.007561       0.000000       0.000000       0.000000       0.000000
       3.371603       3.505081       0.927801       0.000000       0.000000       0.000000       0.000000
       3.371707       0.187226       3.815942       0.000000       0.000000       0.000000       0.000000
       3.372061       0.223569       0.134732       0.000000       0.000000       0.000000       0.000000
       3.372182       0.318313       0.459746       0.000000       0.000000       0.000000       0.000000
       3.372410       0.000453       0.000225       0.000000       0.000000       0.000000       0.000000
       3.373195       0.945298       2.841500       0.000000       0.000000       0.000000       0.000000
       3.373219       0.057822       0.218143       0.000000       0.000000       0.000000       0.000000
       3.373716       0.241901       5.939690       0.000000       0.000000       0.000000       0.000000
       3.374007       0.002666       0.024180       0.000000       0.000000       0.000000       0.000000
       3.374183       0.621941       1.737400       0.000000       0.000000       0.000000       0.000000
       3.374429       1.570223       0.164231       0.000000       0.000000       0.000000       0.000000
       3.374497       0.000630       0.007121       0.000000       0.000000       0.000000       0.000000
       3.375033       0.002115       0.001402       0.000000       0.000000       0.000000       0.000000
       3.375337       0.005321       0.001238       0.000000       0.000000       0.000000       0.000000
       3.375967       0.721063       1.701579       0.000000       0.000000       0.000000       0.000000
       3.376175       2.445440       3.503486       0.000000       0.000000       0.000000       0.000000
       3.376364       0.057930       0.119735       0.000000       0.000000       0.000000       0.000000
       3.376786       0.491607       0.041477       0.000000       0.000000       0.000000       0.000000
       3.376799       2.757989       0.292426       0.000000       0.000000       0.000000       0.000000
       3.376853       0.334653       0.031902       0.000000       0.000000       0.000000       0.000000
       3.377028       1.225828       1.704656       0.000000       0.000000       0.000000       0.000000
       3.377158       0.009025       0.000624       0.000000       0.000000       0.000000       0.000000
       3.377559       2.050587       1.390116       0.000000       0.000000       0.000000       0.000000
       3.377727       0.149306       0.064034       0.000000       0.000000       0.000000       0.000000
       3.378420       0.216121       0.886811       0.000000       0.000000       0.000000       0.000000
       3.378490       0.009090       0.020323       0.000000       0.000000       0.000000       0.000000
       3.378896       0.002274       0.000838       0.000000       0.000000       0.000000       0.000000
       3.379443       0.005051       0.020182       0.000000       0.000000       0.000000       0.000000
       3.379508       0.002499       0.000696       0.000000       0.000000       0.000000       0.000000
       3.379846       0.268890       0.747209       0.000000       0.000000       0.000000       0.000000
       3.379881       0.529018       3.605850       0.000000       0.000000       0.000000       0.000000
       3.380164       0.001570       0.003740       0.000000       0.000000       0.000000       0.000000
       3.380207       0.006018       0.003203       0.000000       0.000000       0.000000       0.000000
       3.380986       2.252260       0.200159       0.000000       0.000000       0.000000       0.000000
       3.381348       0.217846       4.595219       0.000000       0.000000       0.000000       0.000000
       3.381392       0.009238       0.001232       0.000000       0.000000       0.000000       0.000000
       3.381606       1.454371       0.085288       0.000000       0.000000       0.000000       0.000000
       3.381818       0.003150       0.002746       0.000000       0.000000       0.000000       0.000000
       3.382249       1.202613       2.730336       0.000000       0.000000       0.000000       0.000000
       3.382636       0.005320       0.000189       0.000000       0.000000       0.000000       0.000000
       3.383346       0.304705       0.573901       0.000000       0.000000       0.000000       0.000000
       3.383385       0.984011       1.599631       0.000000       0.000000       0.000000       0.000000
       3.383420       0.011526       0.004393       0.000000       0.000000       0.000000       0.000000
       3.383733       2.843088       0.157972       0.000000       0.000000       0.000000       0.000000
       3.384499       0.001506       0.001759       0.000000       0.000000       0.000000       0.000000
       3.385225       3.461272       0.513287       0.000000       0.000000       0.000000       0.000000
       3.385381       0.026712       0.004285       0.000000       0.000000       0.000000       0.000000
       3.385958       0.009054       0.001696       0.000000       0.000000       0.000000       0.000000
       3.385995       2.562580       0.555249       0.000000       0.000000       0.000000       0.000000
       3.386403       0.002633       0.007982       0.000000       0.000000       0.000000       0.000000
       3.386799       0.002888       0.013113       0.000000       0.000000       0.000000       0.000000
       3.387030       0.681769       0.515163       0.000000       0.000000       0.000000       0.000000
       3.387216       0.005334       0.002138       0.000000       0.000000       0.000000       0.000000
       3.388031       4.798074       0.617903       0.000000       0.000000       0.000000       0.000000
       3.388144       0.010099       0.004748       0.000000       0.000000       0.000000       0.000000
       3.388326       0.011521       0.005578       0.000000       0.000000       0.000000       0.000000
       3.388633       0.001740       0.001222       0.000000       0.000000       0.000000       0.000000
       3.388694       0.968622       0.596729       0.000000       0.000000       0.000000       0.000000
       3.388853       3.247033       2.383299       0.000000       0.000000       0.000000       0.000000
       3.388933       0.745046       0.424382       0.000000       0.000000       0.000000       0.000000
       3.389198       0.002220       0.001733       0.000000       0.000000       0.000000       0.000000
       3.389655       0.001678       0.002969       0.000000       0.000000       0.000000       0.000000
       3.389903       0.565165       0.849799       0.000000       0.000000       0.000000       0.000000
       3.389945       2.532036       4.298418       0.000000       0.000000       0.000000       0.000000
       3.390885       0.000487       0.003533       0.000000       0.000000       0.000000       0.000000
       3.391020       0.058978       2.655935       0.000000       0.000000       0.000000       0.000000
       3.391543       0.330313       0.215153       0.000000       0.000000       0.000000       0.000000
       3.391643       0.000418       0.000065       0.000000       0.000000       0.000000       0.000000
       3.391658       0.004021       0.000410       0.000000       0.000000       0.000000       0.000000
       3.392069       0.110494       0.006075       0.000000       0.000000       0.000000       0.000000
       3.392167       0.559957       3.016943       0.000000       0.000000       0.000000       0.000000
       3.393242       0.039011       0.007366       0.000000       0.000000       0.000000       0.000000
       3.393294       2.488755       0.416164       0.000000       0.000000       0.000000       0.000000
       3.393793       1.967523       0.187903       0.000000       0.000000       0.000000       0.000000
       3.394823       0.003147       0.000034       0.000000       0.000000       0.000000       0.000000
       3.395317       0.010444       0.004846       0.000000       0.000000       0.000000       0.000000
       3.395799       0.000472       0.002038       0.000000       0.000000       0.000000       0.000000
       3.396201       2.723267       1.284084       0.000000       0.000000       0.000000       0.000000
       3.396763       0.010612       0.003620       0.000000       0.000000       0.000000       0.000000
       3.396979       0.001663       0.001367       0.000000       0.000000       0.000000       0.000000
       3.397029       0.014108       0.021135       0.000000       0.000000       0.000000       0.000000
       3.397080       0.438982       1.066679       0.000000       0.000000       0.000000       0.000000
       3.397266       0.269103       0.128766       0.000000       0.000000       0.000000       0.000000
       3.397333       1.346951       3.455358       0.000000       0.000000       0.000000       0.000000
       3.397382       0.007791       0.000100       0.000000       0.000000       0.000000       0.000000
       3.397464       0.611210       0.444265       0.000000       0.000000       0.000000       0.000000
       3.397790       1.552881       0.036390       0.000000       0.000000       0.000000       0.000000
       3.397965       0.000027       0.004062       0.000000       0.000000       0.000000       0.000000
       3.398317       0.002687       0.000819       0.000000       0.000000       0.000000       0.000000
       3.398949       0.000546       0.000220       0.000000       0.000000       0.000000       0.000000
       3.399201       0.042214       0.003875       0.000000       0.000000       0.000000       0.000000
       3.399311       0.009171       0.010603       0.000000       0.000000       0.000000       0.000000
       3.399393       1.522778       0.372270       0.000000       0.000000       0.000000       0.000000
       3.399402       3.754944       2.082695       0.000000       0.000000       0.000000       0.000000
       3.399675       0.972507       1.682490       0.000000       0.000000       0.000000       0.000000
       3.399767       0.148337       0.431364       0.000000       0.000000       0.000000       0.000000
       3.399877       0.006995       0.001090       0.000000       0.000000       0.000000       0.000000
       3.400201       0.008062       0.004964       0.000000       0.000000       0.000000       0.000000
       3.400534       0.505940       1.299001       0.000000       0.000000       0.000000       0.000000
       3.400685       0.018481       0.055519       0.000000       0.000000       0.000000       0.000000
       3.401199       0.002339       0.002841       0.000000       0.000000       0.000000       0.000000
       3.401674       0.133678       0.480923       0.000000       0.000000       0.000000       0.000000
       3.401760       0.000737       0.002785       0.000000       0.000000       0.000000       0.000000
       3.402057       0.002952       0.001291       0.000000       0.000000       0.000000       0.000000
       3.402225       0.006099       0.023070       0.000000       0.000000       0.000000       0.000000
       3.402355       0.001034       0.001859       0.000000       0.000000       0.000000       0.000000
       3.403044       0.002765       0.001119       0.000000       0.000000       0.000000       0.000000
       3.403162       0.002986       0.004244       0.000000       0.000000       0.000000       0.000000
       3.403490       0.621888       0.055026       0.000000       0.000000       0.000000       0.000000
       3.403504       0.120726       1.483584       0.000000       0.000000       0.000000       0.000000
       3.403568       0.261017       0.290888       0.000000       0.000000       0.000000       0.000000
       3.403784       0.187855       0.706730       0.000000       0.000000       0.000000       0.000000
       3.403970       0.004105       0.001187       0.000000       0.000000       0.000000       0.000000
       3.404386       0.311411       0.648025       0.000000       0.000000       0.000000       0.000000
       3.404626       0.002765       0.002999       0.000000       0.000000       0.000000       0.000000
       3.404935       2.135034       0.972729       0.000000       0.000000       0.000000       0.000000
       3.405097       0.017236       0.000047       0.000000       0.000000       0.000000       0.000000
       3.405268       0.002818       0.003949       0.000000       0.000000       0.000000       0.000000
       3.405788       0.170070       0.345044       0.000000       0.000000       0.000000       0.000000
       3.405889       0.000257       0.002234       0.000000       0.000000       0.000000       0.000000
       3.406005       0.000002       0.013559       0.000000       0.000000       0.000000       0.000000
       3.406251       0.372317       0.919544       0.000000       0.000000       0.000000       0.000000
       3.406752       0.003776       0.010077       0.000000       0.000000       0.000000       0.000000
       3.406822       0.083832       0.167229       0.000000       0.000000       0.000000       0.000000
       3.406883       0.328672       0.409079       0.000000       0.000000       0.000000       0.000000
       3.407029       0.048032       1.039093       0.000000       0.000000       0.000000       0.000000
       3.407057       0.496633       0.329036       0.000000       0.000000       0.000000       0.000000
       3.407520       1.331754       0.027167       0.000000       0.000000       0.000000       0.000000
       3.407773       2.447507       3.675792       0.000000       0.000000       0.000000       0.000000
       3.408146       0.002145       0.000701       0.000000       0.000000       0.000000       0.000000
       3.408563       0.023613       0.000512       0.000000       0.000000       0.000000       0.000000
       3.408574       0.000938       0.000930       0.000000       0.000000       0.000000       0.000000
       3.408723       3.420434       0.061324       0.000000       0.000000       0.000000       0.000000
       3.408891       0.012288       0.006641       0.000000       0.000000       0.000000       0.000000
       3.409678       0.263773       0.145092       0.000000       0.000000       0.000000       0.000000
       3.409954       0.099788       2.007744       0.000000       0.000000       0.000000       0.000000
       3.410170       0.000199       0.003889       0.000000       0.000000       0.000000       0.000000
       3.410172       0.004545       0.003834       0.000000       0.000000       0.000000       0.000000
       3.410563       0.334096       0.220271       0.000000       0.000000       0.000000       0.000000
       3.410959       0.007113       0.003068       0.000000       0.000000       0.000000       0.000000
       3.410964       3.996296       0.503626       0.000000       0.000000       0.000000       0.000000
       3.411082       0.080412       0.008665       0.000000       0.000000       0.000000       0.000000
       3.411624       0.018031       0.792326       0.000000       0.000000       0.000000       0.000000
       3.412859       2.267992       1.206823       0.000000       0.000000       0.000000       0.000000
       3.412959       0.491023       0.301379       0.000000       0.000000       0.000000       0.000000
       3.413362       1.373953       7.640413       0.000000       0.000000       0.000000       0.000000
       3.413460       0.000052       0.000322       0.000000       0.000000       0.000000       0.000000
       3.413640       0.004423       0.004404       0.000000       0.000000       0.000000       0.000000
       3.414460       0.493837       0.515561       0.000000       0.000000       0.000000       0.000000
       3.415167       0.167449       1.256028       0.000000       0.000000       0.000000       0.000000
       3.415231       0.994146       0.787714       0.000000       0.000000       0.000000       0.000000
       3.415362       0.004368       0.008217       0.000000       0.000000       0.000000       0.000000
       3.415493       0.731483       0.577558       0.000000       0.000000       0.000000       0.000000
       3.415987       0.010094       0.002195       0.000000       0.000000       0.000000       0.000000
       3.416883       0.000140       0.000837       0.000000       0.000000       0.000000       0.000000
       3.417012       0.997145       0.065552       0.000000       0.000000       0.000000       0.000000
       3.417339       0.621820       2.361508       0.000000       0.000000       0.000000       0.000000
       3.417771       0.001940       0.015243       0.000000       0.000000       0.000000       0.000000
       3.418361       0.019533       0.196634       0.000000       0.000000       0.000000       0.000000
       3.418382       0.018627       0.187761       0.000000       0.000000       0.000000       0.000000
       3.418663       0.674464       1.973578       0.000000       0.000000       0.000000       0.000000
       3.419131       0.017078       0.006935       0.000000       0.000000       0.000000       0.000000
       3.419253       0.001585       0.013469       0.000000       0.000000       0.000000       0.000000
       3.419281       1.477281       0.249662       0.000000       0.000000       0.000000       0.000000
       3.419545       0.066040       0.151152       0.000000       0.000000       0.000000       0.000000
       3.420026       0.003165       0.000844       0.000000       0.000000       0.000000       0.000000
       3.420316       0.300459       2.585020       0.000000       0.000000       0.000000       0.000000
       3.420560       0.001023       0.005117       0.000000       0.000000       0.000000       0.000000
       3.420712       0.041276       0.050254       0.000000       0.000000       0.000000       0.000000
       3.420820       2.314005       2.396689       0.000000       0.000000       0.000000       0.000000
       3.421170       0.007265       0.002622       0.000000       0.000000       0.000000       0.000000
       3.421649       0.034057       0.108451       0.000000       0.000000       0.000000       0.000000
       3.421674       0.057147       0.210007       0.000000       0.000000       0.000000       0.000000
       3.421930       0.479590       0.046750       0.000000       0.000000       0.000000       0.000000
       3.422124       0.001138       0.000533       0.000000       0.000000       0.000000       0.000000
       3.422538       0.002290       0.004653       0.000000       0.000000       0.000000       0.000000
       3.422585       0.547662       0.993205       0.000000       0.000000       0.000000       0.000000
       3.423153       0.001562       0.000359       0.000000       0.000000       0.000000       0.000000
       3.423930       0.005817       0.009914       0.000000       0.000000       0.000000       0.000000
       3.423949       0.008506       0.013673       0.000000       0.000000       0.000000       0.000000
       3.424125       0.039121       1.446420       0.000000       0.000000       0.000000       0.000000
       3.424203       0.858492       1.425511       0.000000       0.000000       0.000000       0.000000
       3.424993       0.603343       1.926685       0.000000       0.000000       0.000000       0.000000
       3.425067       0.625018       0.610646       0.000000       0.000000       0.000000       0.000000
       3.425291       0.000403       0.007593       0.000000       0.000000       0.000000       0.000000
       3.425570       1.124442       0.699881       0.000000       0.000000       0.000000       0.000000
       3.425957       0.313951       1.795244       0.000000       0.000000       0.000000       0.000000
       3.426192       0.000031       0.000179       0.000000       0.000000       0.000000       0.000000
       3.426251       0.098968       0.033790       0.000000       0.000000       0.000000       0.000000
       3.426904       0.000820       0.000578       0.000000       0.000000       0.000000       0.000000
       3.427034       0.580789       1.244867       0.000000       0.000000       0.000000       0.000000
       3.427190       0.089850       0.125257       0.000000       0.000000       0.000000       0.000000
       3.427290       0.002379       0.009270       0.000000       0.000000       0.000000       0.000000
       3.427541       2.051299       1.008007       0.000000       0.000000       0.000000       0.000000
       3.428208       0.263807       2.329400       0.000000       0.000000       0.000000       0.000000
       3.428799       0.000492       0.014600       0.000000       0.000000       0.000000       0.000000
       3.429130       0.004561       0.001504       0.000000       0.000000       0.000000       0.000000
       3.429489       2.304261       2.378325       0.000000       0.000000       0.000000       0.000000
       3.429893       0.000324       0.001958       0.000000       0.000000       0.000000       0.000000
       3.430078       0.000573       0.006343       0.000000       0.000000       0.000000       0.000000
       3.430288       0.755698       0.965154       0.000000       0.000000       0.000000       0.000000
       3.430494       0.022101       0.036034       0.000000       0.000000       0.000000       0.000000
       3.430668       0.006581       0.000796       0.000000       0.000000       0.000000       0.000000
       3.431017       1.973838       2.925087       0.000000       0.000000       0.000000       0.000000
       3.431466       0.093083       0.833466       0.000000       0.000000       0.000000       0.000000
       3.431549       0.000221       0.007846       0.000000       0.000000       0.000000       0.000000
       3.431832       0.001262       0.001571       0.000000       0.000000       0.000000       0.000000
       3.431983       0.002991       0.003774       0.000000       0.000000       0.000000       0.000000
       3.432169       1.230227       0.236536       0.000000       0.000000       0.000000       0.000000
       3.432670       0.239912       0.579368       0.000000       0.000000       0.000000       0.000000
       3.432978       0.001159       0.000163       0.000000       0.000000       0.000000       0.000000
