 #  energy  x  y  z  sp  sm
       3.510000       2.871236       2.839988       1.000000       2.855665       2.855634
       3.510667       2.866588       2.835321       1.000000       2.851007       2.850975
       3.511333       2.861936       2.830651       1.000000       2.846346       2.846313
       3.512000       2.857280       2.825976       1.000000       2.841681       2.841648
       3.512667       2.852624       2.821302       1.000000       2.837018       2.836984
       3.513333       2.847969       2.816628       1.000000       2.832353       2.832318
       3.514000       2.843312       2.811954       1.000000       2.827689       2.827653
       3.514667       2.838657       2.807279       1.000000       2.823024       2.822987
       3.515333       2.834000       2.802603       1.000000       2.818358       2.818320
       3.516000       2.829347       2.797932       1.000000       2.813697       2.813658
       3.516667       2.824696       2.793262       1.000000       2.809036       2.808997
       3.517333       2.820049       2.788594       1.000000       2.804380       2.804339
       3.518000       2.815404       2.783930       1.000000       2.799726       2.799686
       3.518667       2.810762       2.779269       1.000000       2.795074       2.795033
       3.519333       2.806126       2.774613       1.000000       2.790430       2.790386
       3.520000       2.801494       2.769961       1.000000       2.785786       2.785745
       3.520667       2.796867       2.765314       1.000000       2.781151       2.781107
       3.521333       2.792247       2.760673       1.000000       2.776520       2.776477
       3.522000       2.787630       2.756036       1.000000       2.771894       2.771848
       3.522667       2.783020       2.751408       1.000000       2.767275       2.767229
       3.523333       2.778418       2.746786       1.000000       2.762663       2.762617
       3.524000       2.773821       2.742169       1.000000       2.758057       2.758011
       3.524667       2.769233       2.737561       1.000000       2.753459       2.753412
       3.525333       2.764652       2.732956       1.000000       2.748866       2.748818
       3.526000       2.760077       2.728362       1.000000       2.744283       2.744235
       3.526667       2.755511       2.723776       1.000000       2.739707       2.739657
       3.527333       2.750953       2.719198       1.000000       2.735139       2.735088
       3.528000       2.746402       2.714625       1.000000       2.730579       2.730526
       3.528667       2.741859       2.710063       1.000000       2.726026       2.725974
       3.529333       2.737327       2.705509       1.000000       2.721483       2.721431
       3.530000       2.732800       2.700962       1.000000       2.716948       2.716896
       3.530667       2.728285       2.696426       1.000000       2.712422       2.712369
       3.531333       2.723776       2.691897       1.000000       2.707903       2.707849
       3.532000       2.719279       2.687377       1.000000       2.703393       2.703338
       3.532667       2.714788       2.682864       1.000000       2.698893       2.698838
       3.533333       2.710306       2.678363       1.000000       2.694401       2.694346
       3.534000       2.705834       2.673869       1.000000       2.689919       2.689863
       3.534667       2.701369       2.669383       1.000000       2.685444       2.685387
       3.535333       2.696913       2.664907       1.000000       2.680979       2.680922
       3.536000       2.692469       2.660440       1.000000       2.676523       2.676466
       3.536667       2.688033       2.655982       1.000000       2.672076       2.672018
       3.537333       2.683604       2.651532       1.000000       2.667638       2.667580
       3.538000       2.679183       2.647091       1.000000       2.663207       2.663148
       3.538667       2.674773       2.642661       1.000000       2.658786       2.658728
       3.539333       2.670374       2.638238       1.000000       2.654374       2.654316
       3.540000       2.665979       2.633823       1.000000       2.649971       2.649912
       3.540667       2.661597       2.629417       1.000000       2.645578       2.645518
       3.541333       2.657221       2.625022       1.000000       2.641191       2.641131
       3.542000       2.652855       2.620634       1.000000       2.636815       2.636755
       3.542667       2.648498       2.616256       1.000000       2.632447       2.632387
       3.543333       2.644150       2.611886       1.000000       2.628089       2.628028
       3.544000       2.639812       2.607526       1.000000       2.623739       2.623679
       3.544667       2.635478       2.603172       1.000000       2.619398       2.619337
       3.545333       2.631159       2.598830       1.000000       2.615065       2.615004
       3.546000       2.626845       2.594496       1.000000       2.610742       2.610681
       3.546667       2.622542       2.590171       1.000000       2.606428       2.606366
       3.547333       2.618247       2.585856       1.000000       2.602123       2.602062
       3.548000       2.613960       2.581547       1.000000       2.597825       2.597764
       3.548667       2.609683       2.577249       1.000000       2.593536       2.593476
       3.549333       2.605414       2.572959       1.000000       2.589258       2.589199
       3.550000       2.601155       2.568679       1.000000       2.584990       2.584929
       3.550667       2.596905       2.564407       1.000000       2.580729       2.580668
       3.551333       2.592661       2.560144       1.000000       2.576476       2.576414
       3.552000       2.588429       2.555891       1.000000       2.572232       2.572171
       3.552667       2.584206       2.551647       1.000000       2.567998       2.567937
       3.553333       2.579990       2.547411       1.000000       2.563773       2.563713
       3.554000       2.575783       2.543183       1.000000       2.559557       2.559496
       3.554667       2.571585       2.538965       1.000000       2.555348       2.555287
       3.555333       2.567395       2.534755       1.000000       2.551148       2.551088
       3.556000       2.563215       2.530555       1.000000       2.546959       2.546898
       3.556667       2.559044       2.526365       1.000000       2.542777       2.542716
       3.557333       2.554881       2.522182       1.000000       2.538603       2.538544
       3.558000       2.550725       2.518006       1.000000       2.534439       2.534377
       3.558667       2.546579       2.513839       1.000000       2.530283       2.530222
       3.559333       2.542439       2.509683       1.000000       2.526135       2.526075
       3.560000       2.538311       2.505535       1.000000       2.521996       2.521935
       3.560667       2.534189       2.501395       1.000000       2.517865       2.517805
       3.561333       2.530074       2.497260       1.000000       2.513741       2.513682
       3.562000       2.525968       2.493135       1.000000       2.509627       2.509567
       3.562667       2.521871       2.489020       1.000000       2.505520       2.505460
       3.563333       2.517780       2.484913       1.000000       2.501420       2.501362
       3.564000       2.513698       2.480813       1.000000       2.497329       2.497270
       3.564667       2.509622       2.476720       1.000000       2.493245       2.493186
       3.565333       2.505555       2.472635       1.000000       2.489169       2.489111
       3.566000       2.501495       2.468558       1.000000       2.485101       2.485042
       3.566667       2.497442       2.464489       1.000000       2.481041       2.480982
       3.567333       2.493397       2.460429       1.000000       2.476987       2.476928
       3.568000       2.489358       2.456373       1.000000       2.472941       2.472882
       3.568667       2.485328       2.452328       1.000000       2.468901       2.468843
       3.569333       2.481303       2.448288       1.000000       2.464871       2.464813
       3.570000       2.477288       2.444258       1.000000       2.460848       2.460789
       3.570667       2.473279       2.440235       1.000000       2.456831       2.456773
       3.571333       2.469276       2.436217       1.000000       2.452822       2.452765
       3.572000       2.465283       2.432208       1.000000       2.448819       2.448763
       3.572667       2.461297       2.428209       1.000000       2.444827       2.444770
       3.573333       2.457319       2.424215       1.000000       2.440841       2.440785
       3.574000       2.453347       2.420230       1.000000       2.436863       2.436807
       3.574667       2.449383       2.416253       1.000000       2.432892       2.432837
       3.575333       2.445429       2.412285       1.000000       2.428929       2.428875
       3.576000       2.441481       2.408326       1.000000       2.424977       2.424922
       3.576667       2.437543       2.404375       1.000000       2.421033       2.420978
       3.577333       2.433612       2.400433       1.000000       2.417096       2.417043
       3.578000       2.429693       2.396501       1.000000       2.413170       2.413117
       3.578667       2.425782       2.392578       1.000000       2.409254       2.409200
       3.579333       2.421881       2.388666       1.000000       2.405347       2.405295
       3.580000       2.417992       2.384765       1.000000       2.401451       2.401399
       3.580667       2.414111       2.380873       1.000000       2.397565       2.397514
       3.581333       2.410244       2.376994       1.000000       2.393692       2.393641
       3.582000       2.406387       2.373127       1.000000       2.389829       2.389780
       3.582667       2.402544       2.369272       1.000000       2.385980       2.385930
       3.583333       2.398713       2.365431       1.000000       2.382144       2.382094
       3.584000       2.394894       2.361602       1.000000       2.378321       2.378272
       3.584667       2.391092       2.357788       1.000000       2.374511       2.374463
       3.585333       2.387303       2.353991       1.000000       2.370718       2.370670
       3.586000       2.383532       2.350208       1.000000       2.366940       2.366894
       3.586667       2.379775       2.346440       1.000000       2.363179       2.363132
       3.587333       2.376034       2.342690       1.000000       2.359435       2.359388
       3.588000       2.372313       2.338959       1.000000       2.355706       2.355661
       3.588667       2.368610       2.335246       1.000000       2.352000       2.351954
       3.589333       2.364927       2.331553       1.000000       2.348312       2.348267
       3.590000       2.361264       2.327882       1.000000       2.344643       2.344599
       3.590667       2.357621       2.324228       1.000000       2.340996       2.340952
       3.591333       2.354002       2.320600       1.000000       2.337372       2.337329
       3.592000       2.350406       2.316992       1.000000       2.333769       2.333727
       3.592667       2.346832       2.313411       1.000000       2.330192       2.330150
       3.593333       2.343286       2.309853       1.000000       2.326638       2.326596
       3.594000       2.339763       2.306320       1.000000       2.323110       2.323070
       3.594667       2.336267       2.302815       1.000000       2.319610       2.319570
       3.595333       2.332799       2.299337       1.000000       2.316138       2.316099
       3.596000       2.329360       2.295889       1.000000       2.312693       2.312655
       3.596667       2.325951       2.292469       1.000000       2.309279       2.309240
       3.597333       2.322571       2.289078       1.000000       2.305893       2.305856
       3.598000       2.319222       2.285722       1.000000       2.302540       2.302503
       3.598667       2.315908       2.282396       1.000000       2.299221       2.299184
       3.599333       2.312626       2.279104       1.000000       2.295933       2.295896
       3.600000       2.309377       2.275846       1.000000       2.292679       2.292644
       3.600667       2.306164       2.272622       1.000000       2.289461       2.289426
       3.601333       2.302987       2.269435       1.000000       2.286279       2.286243
       3.602000       2.299845       2.266283       1.000000       2.283132       2.283097
       3.602667       2.296742       2.263169       1.000000       2.280023       2.279989
       3.603333       2.293676       2.260093       1.000000       2.276953       2.276918
       3.604000       2.290648       2.257054       1.000000       2.273919       2.273885
       3.604667       2.287660       2.254056       1.000000       2.270925       2.270893
       3.605333       2.284713       2.251097       1.000000       2.267972       2.267940
       3.606000       2.281805       2.248180       1.000000       2.265059       2.265026
       3.606667       2.278938       2.245302       1.000000       2.262187       2.262156
       3.607333       2.276110       2.242465       1.000000       2.259355       2.259324
       3.608000       2.273325       2.239671       1.000000       2.256565       2.256534
       3.608667       2.270584       2.236919       1.000000       2.253818       2.253787
       3.609333       2.267884       2.234208       1.000000       2.251112       2.251082
       3.610000       2.265226       2.231538       1.000000       2.248449       2.248420
       3.610667       2.262610       2.228912       1.000000       2.245829       2.245799
       3.611333       2.260036       2.226329       1.000000       2.243250       2.243220
       3.612000       2.257505       2.223788       1.000000       2.240715       2.240685
       3.612667       2.255018       2.221290       1.000000       2.238220       2.238193
       3.613333       2.252572       2.218832       1.000000       2.235772       2.235741
       3.614000       2.250167       2.216419       1.000000       2.233360       2.233331
       3.614667       2.247806       2.214046       1.000000       2.230994       2.230965
       3.615333       2.245486       2.211716       1.000000       2.228669       2.228640
       3.616000       2.243206       2.209427       1.000000       2.226384       2.226354
       3.616667       2.240967       2.207179       1.000000       2.224141       2.224112
       3.617333       2.238768       2.204970       1.000000       2.221936       2.221906
       3.618000       2.236609       2.202801       1.000000       2.219773       2.219744
       3.618667       2.234489       2.200671       1.000000       2.217648       2.217619
       3.619333       2.232407       2.198580       1.000000       2.215562       2.215534
       3.620000       2.230364       2.196528       1.000000       2.213513       2.213486
       3.620667       2.228355       2.194511       1.000000       2.211502       2.211473
       3.621333       2.226383       2.192531       1.000000       2.209526       2.209498
       3.622000       2.224448       2.190587       1.000000       2.207585       2.207557
       3.622667       2.222546       2.188676       1.000000       2.205678       2.205651
       3.623333       2.220678       2.186800       1.000000       2.203807       2.203780
       3.624000       2.218840       2.184954       1.000000       2.201966       2.201939
       3.624667       2.217035       2.183141       1.000000       2.200157       2.200130
       3.625333       2.215261       2.181359       1.000000       2.198379       2.198351
       3.626000       2.213517       2.179606       1.000000       2.196630       2.196602
       3.626667       2.211799       2.177882       1.000000       2.194908       2.194881
       3.627333       2.210109       2.176184       1.000000       2.193214       2.193187
       3.628000       2.208444       2.174514       1.000000       2.191548       2.191521
       3.628667       2.206804       2.172868       1.000000       2.189904       2.189877
       3.629333       2.205188       2.171245       1.000000       2.188286       2.188259
       3.630000       2.203594       2.169645       1.000000       2.186688       2.186661
       3.630667       2.202022       2.168067       1.000000       2.185113       2.185086
       3.631333       2.200469       2.166509       1.000000       2.183558       2.183531
       3.632000       2.198934       2.164970       1.000000       2.182021       2.181995
       3.632667       2.197418       2.163449       1.000000       2.180502       2.180476
       3.633333       2.195917       2.161943       1.000000       2.178999       2.178973
       3.634000       2.194432       2.160454       1.000000       2.177511       2.177486
       3.634667       2.192961       2.158978       1.000000       2.176039       2.176013
       3.635333       2.191502       2.157516       1.000000       2.174578       2.174552
       3.636000       2.190056       2.156066       1.000000       2.173128       2.173104
       3.636667       2.188617       2.154624       1.000000       2.171690       2.171665
       3.637333       2.187189       2.153193       1.000000       2.170259       2.170235
       3.638000       2.185769       2.151770       1.000000       2.168838       2.168814
       3.638667       2.184354       2.150354       1.000000       2.167423       2.167399
       3.639333       2.182947       2.148944       1.000000       2.166014       2.165990
       3.640000       2.181543       2.147538       1.000000       2.164608       2.164585
       3.640667       2.180142       2.146136       1.000000       2.163207       2.163184
       3.641333       2.178743       2.144736       1.000000       2.161808       2.161785
       3.642000       2.177346       2.143338       1.000000       2.160410       2.160387
       3.642667       2.175947       2.141940       1.000000       2.159012       2.158989
       3.643333       2.174549       2.140540       1.000000       2.157613       2.157590
       3.644000       2.173148       2.139140       1.000000       2.156213       2.156190
       3.644667       2.171746       2.137737       1.000000       2.154809       2.154788
       3.645333       2.170339       2.136330       1.000000       2.153403       2.153382
       3.646000       2.168927       2.134920       1.000000       2.151991       2.151970
       3.646667       2.167510       2.133503       1.000000       2.150574       2.150555
       3.647333       2.166087       2.132082       1.000000       2.149152       2.149132
       3.648000       2.164656       2.130653       1.000000       2.147723       2.147703
       3.648667       2.163220       2.129218       1.000000       2.146285       2.146266
       3.649333       2.161774       2.127773       1.000000       2.144840       2.144822
       3.650000       2.160319       2.126320       1.000000       2.143385       2.143369
       3.650667       2.158854       2.124859       1.000000       2.141923       2.141906
       3.651333       2.157381       2.123388       1.000000       2.140450       2.140434
       3.652000       2.155897       2.121907       1.000000       2.138967       2.138951
       3.652667       2.154402       2.120414       1.000000       2.137473       2.137459
       3.653333       2.152895       2.118911       1.000000       2.135968       2.135954
       3.654000       2.151378       2.117396       1.000000       2.134453       2.134438
       3.654667       2.149849       2.115870       1.000000       2.132925       2.132911
       3.655333       2.148308       2.114333       1.000000       2.131384       2.131372
       3.656000       2.146756       2.112783       1.000000       2.129834       2.129822
       3.656667       2.145190       2.111221       1.000000       2.128270       2.128259
       3.657333       2.143612       2.109648       1.000000       2.126694       2.126683
       3.658000       2.142023       2.108062       1.000000       2.125106       2.125095
       3.658667       2.140422       2.106463       1.000000       2.123506       2.123496
       3.659333       2.138809       2.104854       1.000000       2.121893       2.121885
       3.660000       2.137181       2.103230       1.000000       2.120269       2.120261
       3.660667       2.135544       2.101597       1.000000       2.118632       2.118625
       3.661333       2.133894       2.099951       1.000000       2.116984       2.116977
       3.662000       2.132232       2.098294       1.000000       2.115324       2.115319
       3.662667       2.130559       2.096624       1.000000       2.113653       2.113648
       3.663333       2.128875       2.094943       1.000000       2.111970       2.111966
       3.664000       2.127180       2.093251       1.000000       2.110276       2.110273
       3.664667       2.125474       2.091550       1.000000       2.108572       2.108570
       3.665333       2.123758       2.089837       1.000000       2.106858       2.106856
       3.666000       2.122032       2.088115       1.000000       2.105133       2.105132
       3.666667       2.120295       2.086381       1.000000       2.103398       2.103396
       3.667333       2.118549       2.084639       1.000000       2.101654       2.101654
       3.668000       2.116794       2.082887       1.000000       2.099899       2.099901
       3.668667       2.115030       2.081126       1.000000       2.098136       2.098138
       3.669333       2.113257       2.079357       1.000000       2.096365       2.096367
       3.670000       2.111475       2.077578       1.000000       2.094584       2.094588
       3.670667       2.109686       2.075791       1.000000       2.092796       2.092800
       3.671333       2.107888       2.073997       1.000000       2.091000       2.091005
       3.672000       2.106083       2.072195       1.000000       2.089196       2.089202
       3.672667       2.104270       2.070386       1.000000       2.087384       2.087390
       3.673333       2.102450       2.068568       1.000000       2.085565       2.085572
       3.674000       2.100623       2.066744       1.000000       2.083739       2.083747
       3.674667       2.098789       2.064913       1.000000       2.081907       2.081915
       3.675333       2.096948       2.063076       1.000000       2.080067       2.080076
       3.676000       2.095099       2.061230       1.000000       2.078220       2.078230
       3.676667       2.093245       2.059379       1.000000       2.076367       2.076378
       3.677333       2.091385       2.057521       1.000000       2.074508       2.074519
       3.678000       2.089517       2.055656       1.000000       2.072642       2.072653
       3.678667       2.087643       2.053786       1.000000       2.070769       2.070781
       3.679333       2.085763       2.051908       1.000000       2.068889       2.068901
       3.680000       2.083874       2.050023       1.000000       2.067003       2.067017
       3.680667       2.081981       2.048133       1.000000       2.065110       2.065125
       3.681333       2.080081       2.046235       1.000000       2.063211       2.063225
       3.682000       2.078172       2.044332       1.000000       2.061305       2.061320
       3.682667       2.076257       2.042420       1.000000       2.059391       2.059407
       3.683333       2.074334       2.040502       1.000000       2.057471       2.057487
       3.684000       2.072404       2.038576       1.000000       2.055542       2.055559
       3.684667       2.070467       2.036644       1.000000       2.053608       2.053624
       3.685333       2.068522       2.034703       1.000000       2.051664       2.051682
       3.686000       2.066568       2.032753       1.000000       2.049713       2.049732
       3.686667       2.064606       2.030797       1.000000       2.047753       2.047772
       3.687333       2.062636       2.028833       1.000000       2.045786       2.045805
       3.688000       2.060657       2.026860       1.000000       2.043809       2.043830
       3.688667       2.058668       2.024878       1.000000       2.041824       2.041845
       3.689333       2.056670       2.022886       1.000000       2.039829       2.039850
       3.690000       2.054663       2.020885       1.000000       2.037824       2.037845
       3.690667       2.052645       2.018876       1.000000       2.035811       2.035832
       3.691333       2.050617       2.016856       1.000000       2.033787       2.033809
       3.692000       2.048579       2.014826       1.000000       2.031752       2.031775
       3.692667       2.046529       2.012785       1.000000       2.029707       2.029730
       3.693333       2.044468       2.010735       1.000000       2.027651       2.027674
       3.694000       2.042397       2.008673       1.000000       2.025585       2.025608
       3.694667       2.040314       2.006600       1.000000       2.023506       2.023530
       3.695333       2.038219       2.004516       1.000000       2.021417       2.021441
       3.696000       2.036110       2.002419       1.000000       2.019314       2.019339
       3.696667       2.033991       2.000312       1.000000       2.017201       2.017225
       3.697333       2.031858       1.998192       1.000000       2.015074       2.015099
       3.698000       2.029712       1.996059       1.000000       2.012935       2.012960
       3.698667       2.027554       1.993915       1.000000       2.010783       2.010808
       3.699333       2.025381       1.991756       1.000000       2.008617       2.008642
       3.700000       2.023195       1.989586       1.000000       2.006438       2.006466
       3.700667       2.020995       1.987402       1.000000       2.004247       2.004272
       3.701333       2.018781       1.985204       1.000000       2.002041       2.002067
       3.702000       2.016553       1.982993       1.000000       1.999821       1.999848
       3.702667       2.014309       1.980768       1.000000       1.997586       1.997613
       3.703333       2.012052       1.978529       1.000000       1.995338       1.995364
       3.704000       2.009779       1.976275       1.000000       1.993074       1.993102
       3.704667       2.007491       1.974006       1.000000       1.990797       1.990825
       3.705333       2.005189       1.971724       1.000000       1.988503       1.988532
       3.706000       2.002870       1.969425       1.000000       1.986195       1.986224
       3.706667       2.000536       1.967113       1.000000       1.983872       1.983900
       3.707333       1.998186       1.964785       1.000000       1.981532       1.981562
       3.708000       1.995820       1.962442       1.000000       1.979178       1.979206
       3.708667       1.993439       1.960082       1.000000       1.976808       1.976837
       3.709333       1.991040       1.957707       1.000000       1.974421       1.974450
       3.710000       1.988625       1.955316       1.000000       1.972018       1.972046
       3.710667       1.986194       1.952910       1.000000       1.969599       1.969629
       3.711333       1.983746       1.950487       1.000000       1.967164       1.967193
       3.712000       1.981282       1.948048       1.000000       1.964711       1.964742
       3.712667       1.978799       1.945591       1.000000       1.962241       1.962272
       3.713333       1.976300       1.943119       1.000000       1.959755       1.959787
       3.714000       1.973785       1.940630       1.000000       1.957254       1.957285
       3.714667       1.971253       1.938125       1.000000       1.954733       1.954765
       3.715333       1.968703       1.935602       1.000000       1.952198       1.952228
       3.716000       1.966133       1.933061       1.000000       1.949643       1.949674
       3.716667       1.963549       1.930504       1.000000       1.947072       1.947103
       3.717333       1.960946       1.927931       1.000000       1.944483       1.944515
       3.718000       1.958325       1.925338       1.000000       1.941877       1.941909
       3.718667       1.955688       1.922729       1.000000       1.939254       1.939286
       3.719333       1.953032       1.920102       1.000000       1.936611       1.936645
       3.720000       1.950358       1.917459       1.000000       1.933954       1.933987
       3.720667       1.947668       1.914798       1.000000       1.931278       1.931311
       3.721333       1.944960       1.912120       1.000000       1.928585       1.928617
       3.722000       1.942235       1.909423       1.000000       1.925873       1.925906
       3.722667       1.939489       1.906708       1.000000       1.923144       1.923177
       3.723333       1.936729       1.903978       1.000000       1.920398       1.920432
       3.724000       1.933951       1.901230       1.000000       1.917635       1.917669
       3.724667       1.931156       1.898464       1.000000       1.914854       1.914888
       3.725333       1.928342       1.895681       1.000000       1.912056       1.912090
       3.726000       1.925512       1.892881       1.000000       1.909241       1.909275
       3.726667       1.922666       1.890065       1.000000       1.906410       1.906443
       3.727333       1.919803       1.887231       1.000000       1.903561       1.903596
       3.728000       1.916923       1.884381       1.000000       1.900695       1.900731
       3.728667       1.914026       1.881514       1.000000       1.897813       1.897849
       3.729333       1.911113       1.878631       1.000000       1.894915       1.894950
       3.730000       1.908184       1.875731       1.000000       1.892001       1.892037
       3.730667       1.905240       1.872816       1.000000       1.889071       1.889107
       3.731333       1.902279       1.869885       1.000000       1.886126       1.886163
       3.732000       1.899303       1.866938       1.000000       1.883165       1.883201
       3.732667       1.896312       1.863978       1.000000       1.880188       1.880225
       3.733333       1.893307       1.861001       1.000000       1.877197       1.877234
       3.734000       1.890288       1.858011       1.000000       1.874192       1.874229
       3.734667       1.887254       1.855005       1.000000       1.871172       1.871210
       3.735333       1.884206       1.851985       1.000000       1.868137       1.868175
       3.736000       1.881144       1.848952       1.000000       1.865091       1.865128
       3.736667       1.878070       1.845907       1.000000       1.862031       1.862068
       3.737333       1.874983       1.842847       1.000000       1.858958       1.858996
       3.738000       1.871884       1.839777       1.000000       1.855872       1.855911
       3.738667       1.868772       1.836692       1.000000       1.852774       1.852812
       3.739333       1.865650       1.833597       1.000000       1.849666       1.849704
       3.740000       1.862517       1.830490       1.000000       1.846546       1.846584
       3.740667       1.859372       1.827373       1.000000       1.843415       1.843453
       3.741333       1.856218       1.824246       1.000000       1.840274       1.840312
       3.742000       1.853053       1.821108       1.000000       1.837122       1.837162
       3.742667       1.849880       1.817962       1.000000       1.833963       1.834002
       3.743333       1.846698       1.814807       1.000000       1.830795       1.830834
       3.744000       1.843510       1.811645       1.000000       1.827619       1.827658
       3.744667       1.840312       1.808474       1.000000       1.824435       1.824474
       3.745333       1.837107       1.805296       1.000000       1.821244       1.821283
       3.746000       1.833898       1.802111       1.000000       1.818046       1.818086
       3.746667       1.830682       1.798922       1.000000       1.814844       1.814883
       3.747333       1.827462       1.795727       1.000000       1.811636       1.811676
       3.748000       1.824236       1.792528       1.000000       1.808423       1.808463
       3.748667       1.821007       1.789323       1.000000       1.805206       1.805246
       3.749333       1.817775       1.786117       1.000000       1.801986       1.802027
       3.750000       1.814540       1.782908       1.000000       1.798765       1.798805
       3.750667       1.811303       1.779697       1.000000       1.795541       1.795581
       3.751333       1.808066       1.776484       1.000000       1.792316       1.792356
       3.752000       1.804825       1.773270       1.000000       1.789090       1.789130
       3.752667       1.801587       1.770058       1.000000       1.785864       1.785904
       3.753333       1.798350       1.766845       1.000000       1.782639       1.782678
       3.754000       1.795114       1.763634       1.000000       1.779416       1.779456
       3.754667       1.791880       1.760425       1.000000       1.776194       1.776234
       3.755333       1.788647       1.757218       1.000000       1.772974       1.773014
       3.756000       1.785419       1.754016       1.000000       1.769758       1.769799
       3.756667       1.782194       1.750816       1.000000       1.766547       1.766587
       3.757333       1.778974       1.747623       1.000000       1.763340       1.763380
       3.758000       1.775759       1.744433       1.000000       1.760137       1.760177
       3.758667       1.772549       1.741248       1.000000       1.756940       1.756979
       3.759333       1.769345       1.738070       1.000000       1.753749       1.753789
       3.760000       1.766148       1.734899       1.000000       1.750566       1.750605
       3.760667       1.762959       1.731736       1.000000       1.747388       1.747428
       3.761333       1.759776       1.728580       1.000000       1.744220       1.744258
       3.762000       1.756600       1.725430       1.000000       1.741058       1.741096
       3.762667       1.753434       1.722290       1.000000       1.737905       1.737943
       3.763333       1.750276       1.719160       1.000000       1.734760       1.734799
       3.764000       1.747127       1.716038       1.000000       1.731625       1.731663
       3.764667       1.743988       1.712925       1.000000       1.728499       1.728537
       3.765333       1.740856       1.709821       1.000000       1.725381       1.725420
       3.766000       1.737735       1.706728       1.000000       1.722275       1.722313
       3.766667       1.734624       1.703646       1.000000       1.719178       1.719216
       3.767333       1.731523       1.700573       1.000000       1.716091       1.716129
       3.768000       1.728432       1.697510       1.000000       1.713014       1.713052
       3.768667       1.725350       1.694458       1.000000       1.709947       1.709984
       3.769333       1.722280       1.691416       1.000000       1.706891       1.706928
       3.770000       1.719219       1.688385       1.000000       1.703845       1.703882
       3.770667       1.716167       1.685364       1.000000       1.700809       1.700845
       3.771333       1.713126       1.682353       1.000000       1.697783       1.697819
       3.772000       1.710093       1.679351       1.000000       1.694766       1.694802
       3.772667       1.707071       1.676360       1.000000       1.691760       1.691795
       3.773333       1.704059       1.673380       1.000000       1.688763       1.688799
       3.774000       1.701055       1.670408       1.000000       1.685776       1.685811
       3.774667       1.698060       1.667446       1.000000       1.682797       1.682833
       3.775333       1.695073       1.664492       1.000000       1.679827       1.679861
       3.776000       1.692096       1.661547       1.000000       1.676866       1.676900
       3.776667       1.689125       1.658611       1.000000       1.673913       1.673947
       3.777333       1.686163       1.655683       1.000000       1.670968       1.671001
       3.778000       1.683206       1.652762       1.000000       1.668030       1.668062
       3.778667       1.680256       1.649849       1.000000       1.665098       1.665130
       3.779333       1.677313       1.646943       1.000000       1.662174       1.662206
       3.780000       1.674376       1.644043       1.000000       1.659256       1.659287
       3.780667       1.671445       1.641149       1.000000       1.656344       1.656374
       3.781333       1.668517       1.638259       1.000000       1.653434       1.653464
       3.782000       1.665593       1.635376       1.000000       1.650531       1.650561
       3.782667       1.662673       1.632497       1.000000       1.647632       1.647661
       3.783333       1.659757       1.629621       1.000000       1.644736       1.644765
       3.784000       1.656844       1.626750       1.000000       1.641843       1.641872
       3.784667       1.653931       1.623879       1.000000       1.638952       1.638981
       3.785333       1.651020       1.621012       1.000000       1.636064       1.636091
       3.786000       1.648111       1.618146       1.000000       1.633177       1.633204
       3.786667       1.645202       1.615283       1.000000       1.630291       1.630316
       3.787333       1.642293       1.612419       1.000000       1.627404       1.627430
       3.788000       1.639382       1.609555       1.000000       1.624516       1.624542
       3.788667       1.636469       1.606691       1.000000       1.621628       1.621654
       3.789333       1.633556       1.603825       1.000000       1.618739       1.618764
       3.790000       1.630640       1.600958       1.000000       1.615848       1.615872
       3.790667       1.627721       1.598088       1.000000       1.612954       1.612977
       3.791333       1.624796       1.595215       1.000000       1.610055       1.610078
       3.792000       1.621868       1.592340       1.000000       1.607154       1.607176
       3.792667       1.618936       1.589460       1.000000       1.604248       1.604270
       3.793333       1.615999       1.586577       1.000000       1.601338       1.601359
       3.794000       1.613055       1.583688       1.000000       1.598422       1.598442
       3.794667       1.610104       1.580793       1.000000       1.595499       1.595520
       3.795333       1.607148       1.577893       1.000000       1.592570       1.592591
       3.796000       1.604183       1.574987       1.000000       1.589636       1.589655
       3.796667       1.601212       1.572074       1.000000       1.586694       1.586712
       3.797333       1.598232       1.569155       1.000000       1.583744       1.583763
       3.798000       1.595243       1.566226       1.000000       1.580785       1.580804
       3.798667       1.592246       1.563291       1.000000       1.577820       1.577837
       3.799333       1.589241       1.560348       1.000000       1.574845       1.574863
       3.800000       1.586225       1.557397       1.000000       1.571862       1.571879
       3.800667       1.583200       1.554437       1.000000       1.568870       1.568887
       3.801333       1.580166       1.551468       1.000000       1.565868       1.565885
       3.802000       1.577122       1.548491       1.000000       1.562858       1.562874
       3.802667       1.574069       1.545505       1.000000       1.559839       1.559854
       3.803333       1.571006       1.542511       1.000000       1.556810       1.556825
       3.804000       1.567934       1.539506       1.000000       1.553773       1.553787
       3.804667       1.564850       1.536495       1.000000       1.550725       1.550739
       3.805333       1.561760       1.533474       1.000000       1.547669       1.547683
       3.806000       1.558660       1.530446       1.000000       1.544604       1.544618
       3.806667       1.555551       1.527409       1.000000       1.541531       1.541546
       3.807333       1.552432       1.524365       1.000000       1.538451       1.538464
       3.808000       1.549306       1.521313       1.000000       1.535360       1.535375
       3.808667       1.546173       1.518255       1.000000       1.532265       1.532279
       3.809333       1.543033       1.515190       1.000000       1.529163       1.529175
       3.810000       1.539886       1.512120       1.000000       1.526054       1.526067
