 #  energy  xx  yy  zz  xy  xz  yz
       0.257333       1.400035       1.395166       1.000000       0.000000       0.000000       0.000000
       0.258000       1.400110       1.395242       1.000000       0.000000       0.000000       0.000000
       0.258667       1.400186       1.395316       1.000000       0.000000       0.000000       0.000000
       0.259333       1.400262       1.395391       1.000000       0.000000       0.000000       0.000000
       0.260000       1.400337       1.395467       1.000000       0.000000       0.000000       0.000000
       0.260667       1.400413       1.395541       1.000000       0.000000       0.000000       0.000000
       0.261333       1.400489       1.395617       1.000000       0.000000       0.000000       0.000000
       0.262000       1.400565       1.395692       1.000000       0.000000       0.000000       0.000000
       0.262667       1.400641       1.395767       1.000000       0.000000       0.000000       0.000000
       0.263333       1.400717       1.395842       1.000000       0.000000       0.000000       0.000000
       0.264000       1.400792       1.395918       1.000000       0.000000       0.000000       0.000000
       0.264667       1.400868       1.395993       1.000000       0.000000       0.000000       0.000000
       0.265333       1.400944       1.396068       1.000000       0.000000       0.000000       0.000000
       0.266000       1.401020       1.396143       1.000000       0.000000       0.000000       0.000000
       0.266667       1.401096       1.396219       1.000000       0.000000       0.000000       0.000000
       0.267333       1.401172       1.396294       1.000000       0.000000       0.000000       0.000000
       0.268000       1.401248       1.396369       1.000000       0.000000       0.000000       0.000000
       0.268667       1.401324       1.396445       1.000000       0.000000       0.000000       0.000000
       0.269333       1.401400       1.396520       1.000000       0.000000       0.000000       0.000000
       0.270000       1.401477       1.396595       1.000000       0.000000       0.000000       0.000000
       0.270667       1.401553       1.396671       1.000000       0.000000       0.000000       0.000000
       0.271333       1.401629       1.396747       1.000000       0.000000       0.000000       0.000000
       0.272000       1.401705       1.396822       1.000000       0.000000       0.000000       0.000000
       0.272667       1.401782       1.396898       1.000000       0.000000       0.000000       0.000000
       0.273333       1.401858       1.396973       1.000000       0.000000       0.000000       0.000000
       0.274000       1.401934       1.397049       1.000000       0.000000       0.000000       0.000000
       0.274667       1.402011       1.397125       1.000000       0.000000       0.000000       0.000000
       0.275333       1.402087       1.397201       1.000000       0.000000       0.000000       0.000000
       0.276000       1.402164       1.397276       1.000000       0.000000       0.000000       0.000000
       0.276667       1.402240       1.397352       1.000000       0.000000       0.000000       0.000000
       0.277333       1.402316       1.397428       1.000000       0.000000       0.000000       0.000000
       0.278000       1.402393       1.397504       1.000000       0.000000       0.000000       0.000000
       0.278667       1.402470       1.397580       1.000000       0.000000       0.000000       0.000000
       0.279333       1.402546       1.397655       1.000000       0.000000       0.000000       0.000000
       0.280000       1.402623       1.397731       1.000000       0.000000       0.000000       0.000000
       0.280667       1.402700       1.397808       1.000000       0.000000       0.000000       0.000000
       0.281333       1.402776       1.397883       1.000000       0.000000       0.000000       0.000000
       0.282000       1.402853       1.397960       1.000000       0.000000       0.000000       0.000000
       0.282667       1.402930       1.398036       1.000000       0.000000       0.000000       0.000000
